Time,Channel A
471.04458806,3.28379200
471.05458806,3.26349700
471.06458806,3.27219500
471.07458806,3.27799300
471.08458806,3.29248900
471.09458806,3.27799300
471.10458806,3.28745400
471.11458806,3.27219500
471.12458806,3.29187900
471.13458805,3.28012900
471.14458805,3.28165500
471.15458805,3.28241800
471.16458805,3.28241800
471.17458805,3.29828800
471.18458805,3.31720900
471.19458805,3.29187900
471.20458805,3.28745400
471.21458805,3.25846100
471.22458805,3.28821700
471.23458805,3.26792200
471.24458805,3.27295800
471.25458805,3.26853200
471.26458805,3.29325200
471.27458805,3.27951900
471.28458805,3.29187900
471.29458805,3.27723000
471.30458805,3.28745400
471.31458805,3.29187900
471.32458805,3.29035300
471.33458805,3.27662000
471.34458805,3.29615200
471.35458805,3.28089200
471.36458805,3.28165500
471.37458805,3.28959000
471.38458805,3.26792200
471.39458805,3.24320200
471.40458805,3.29248900
471.41458805,3.28165500
471.42458805,3.27585700
471.43458805,3.28089200
471.44458805,3.28165500
471.45458805,3.29111600
471.46458805,3.28821700
471.47458805,3.28745400
471.48458805,3.28745400
471.49458805,3.28165500
471.50458805,3.28455400
471.51458805,3.28455400
471.52458804,3.27509400
471.53458804,3.29248900
471.54458804,3.27585700
471.55458804,3.29691500
471.56458804,3.29111600
471.57458804,3.26487000
471.58458804,3.28302900
471.59458804,3.28012900
471.60458804,3.28592800
471.61458804,3.27662000
471.62458804,3.27799300
471.63458804,3.29691500
471.64458804,3.28241800
471.65458804,3.28669100
471.66458804,3.29401500
471.67458804,3.28165500
471.68458804,3.28241800
471.69458804,3.28745400
471.70458804,3.28012900
471.71458804,3.26197100
471.72458804,3.27875600
471.73458804,3.27433100
471.74458804,3.26929500
471.75458804,3.29477800
471.76458804,3.27433100
471.77458804,3.27143200
471.78458804,3.28241800
471.79458804,3.28302900
471.80458804,3.30118700
471.81458804,3.27372100
471.82458804,3.28302900
471.83458804,3.29111600
471.84458804,3.29325200
471.85458804,3.31934600
471.86458804,3.30408600
471.87458804,3.27219500
471.88458804,3.29767800
471.89458804,3.29035300
471.90458804,3.29767800
471.91458804,3.29325200
471.92458803,3.29477800
471.93458803,3.28241800
471.94458803,3.27143200
471.95458803,3.27799300
471.96458803,3.30698600
471.97458803,3.28379200
471.98458803,3.26853200
471.99458803,3.29111600
472.00458803,3.29615200
472.01458803,3.26929500
472.02458803,3.27082100
472.03458803,3.30057700
472.04458803,3.27585700
472.05458803,3.28089200
472.06458803,3.27951900
472.07458803,3.27372100
472.08458803,3.28745400
472.09458803,3.29615200
472.10458803,3.27005800
472.11458803,3.27372100
472.12458803,3.28959000
472.13458803,3.27082100
472.14458803,3.30118700
472.15458803,3.26639600
472.16458803,3.28089200
472.17458803,3.29828800
472.18458803,3.28745400
472.19458803,3.28821700
472.20458803,3.28821700
472.21458803,3.29615200
472.22458803,3.30347600
472.23458803,3.26426000
472.24458803,3.28882700
472.25458803,3.29401500
472.26458803,3.27951900
472.27458803,3.28592800
472.28458803,3.27433100
472.29458803,3.27082100
472.30458803,3.27295800
472.31458803,3.27585700
472.32458802,3.28165500
472.33458802,3.29325200
472.34458802,3.29111600
472.35458802,3.26715900
472.36458802,3.29111600
472.37458802,3.27143200
472.38458802,3.28821700
472.39458802,3.28821700
472.40458802,3.26197100
472.41458802,3.30698600
472.42458802,3.27799300
472.43458802,3.28745400
472.44458802,3.29981400
472.45458802,3.26792200
472.46458802,3.28165500
472.47458802,3.27219500
472.48458802,3.28241800
472.49458802,3.28165500
472.50458802,3.28669100
472.51458802,3.26273400
472.52458802,3.29615200
472.53458802,3.28241800
472.54458802,3.30484900
472.55458802,3.26929500
472.56458802,3.27875600
472.57458802,3.27082100
472.58458802,3.28821700
472.59458802,3.28302900
472.60458802,3.27875600
472.61458802,3.31644600
472.62458802,3.29615200
472.63458802,3.31797200
472.64458802,3.28959000
472.65458802,3.27433100
472.66458802,3.28669100
472.67458802,3.28165500
472.68458802,3.28531800
472.69458802,3.28302900
472.70458802,3.28882700
472.71458801,3.30057700
472.72458801,3.29477800
472.73458801,3.28821700
472.74458801,3.30118700
472.75458801,3.25983500
472.76458801,3.28959000
472.77458801,3.25479900
472.78458801,3.29981400
472.79458801,3.28959000
472.80458801,3.28165500
472.81458801,3.29691500
472.82458801,3.33094300
472.83458801,3.27723000
472.84458801,3.28882700
472.85458801,3.28165500
472.86458801,3.28241800
472.87458801,3.28531800
472.88458801,3.32163500
472.89458801,3.28302900
472.90458801,3.26715900
472.91458801,3.29035300
472.92458801,3.27662000
472.93458801,3.27433100
472.94458801,3.27219500
472.95458801,3.26639600
472.96458801,3.27662000
472.97458801,3.29187900
472.98458801,3.28379200
472.99458801,3.26639600
473.00458801,3.25693500
473.01458801,3.28241800
473.02458801,3.28379200
473.03458801,3.26639600
473.04458801,3.28089200
473.05458801,3.26639600
473.06458801,3.30484900
473.07458801,3.28379200
473.08458801,3.29187900
473.09458801,3.29111600
473.10458801,3.29035300
473.11458800,3.27372100
473.12458800,3.28745400
473.13458800,3.29187900
473.14458800,3.27875600
473.15458800,3.29538900
473.16458800,3.28882700
473.17458800,3.28959000
473.18458800,3.27799300
473.19458800,3.30851100
473.20458800,3.24686400
473.21458800,3.28089200
473.22458800,3.27005800
473.23458800,3.27662000
473.24458800,3.28379200
473.25458800,3.29035300
473.26458800,3.28592800
473.27458800,3.28455400
473.28458800,3.28959000
473.29458800,3.26349700
473.30458800,3.28089200
473.31458800,3.27433100
473.32458800,3.28012900
473.33458800,3.27799300
473.34458800,3.28455400
473.35458800,3.30057700
473.36458800,3.28089200
473.37458800,3.28882700
473.38458800,3.26929500
473.39458800,3.29035300
473.40458800,3.27662000
473.41458800,3.26563300
473.42458800,3.28821700
473.43458800,3.28821700
473.44458800,3.28531800
473.45458800,3.27799300
473.46458800,3.30271300
473.47458800,3.30408600
473.48458800,3.28379200
473.49458800,3.25846100
473.50458799,3.28592800
473.51458799,3.27433100
473.52458799,3.30637500
473.53458799,3.29248900
473.54458799,3.25846100
473.55458799,3.30637500
473.56458799,3.27005800
473.57458799,3.27875600
473.58458799,3.28531800
473.59458799,3.31583600
473.60458799,3.28959000
473.61458799,3.28959000
473.62458799,3.32300800
473.63458799,3.28882700
473.64458799,3.28089200
473.65458799,3.27005800
473.66458799,3.29691500
473.67458799,3.29111600
473.68458799,3.28959000
473.69458799,3.27585700
473.70458799,3.27875600
473.71458799,3.29111600
473.72458799,3.25266300
473.73458799,3.26792200
473.74458799,3.26929500
473.75458799,3.30118700
473.76458799,3.31431000
473.77458799,3.29187900
473.78458799,3.26715900
473.79458799,3.30118700
473.80458799,3.30347600
473.81458799,3.27585700
473.82458799,3.27143200
473.83458799,3.26715900
473.84458799,3.26197100
473.85458799,3.27219500
473.86458799,3.26929500
473.87458799,3.28669100
473.88458799,3.27799300
473.89458799,3.28165500
473.90458798,3.29981400
473.91458798,3.28302900
473.92458798,3.29248900
473.93458798,3.27799300
473.94458798,3.28669100
473.95458798,3.29767800
473.96458798,3.28241800
473.97458798,3.28455400
473.98458798,3.27295800
473.99458798,3.27433100
474.00458798,3.29401500
474.01458798,3.28455400
474.02458798,3.28592800
474.03458798,3.30347600
474.04458798,3.31141100
474.05458798,3.28165500
474.06458798,3.26349700
474.07458798,3.28379200
474.08458798,3.27433100
474.09458798,3.30118700
474.10458798,3.29538900
474.11458798,3.27799300
474.12458798,3.28455400
474.13458798,3.26349700
474.14458798,3.29691500
474.15458798,3.30195000
474.16458798,3.30271300
474.17458798,3.26197100
474.18458798,3.29187900
474.19458798,3.27662000
474.20458798,3.28592800
474.21458798,3.28012900
474.22458798,3.29538900
474.23458798,3.29401500
474.24458798,3.28379200
474.25458798,3.28241800
474.26458798,3.27723000
474.27458798,3.29828800
474.28458798,3.27082100
474.29458798,3.29401500
474.30458797,3.27951900
474.31458797,3.28959000
474.32458797,3.29538900
474.33458797,3.27951900
474.34458797,3.28669100
474.35458797,3.27082100
474.36458797,3.27509400
474.37458797,3.29401500
474.38458797,3.30988500
474.39458797,3.28959000
474.40458797,3.28012900
474.41458797,3.30118700
474.42458797,3.30347600
474.43458797,3.28379200
474.44458797,3.29691500
474.45458797,3.28089200
474.46458797,3.28592800
474.47458797,3.27585700
474.48458797,3.32300800
474.49458797,3.27005800
474.50458797,3.27951900
474.51458797,3.26853200
474.52458797,3.28821700
474.53458797,3.28959000
474.54458797,3.28959000
474.55458797,3.28165500
474.56458797,3.29767800
474.57458797,3.30271300
474.58458797,3.28959000
474.59458797,3.28745400
474.60458797,3.28592800
474.61458797,3.26487000
474.62458797,3.28882700
474.63458797,3.25769800
474.64458797,3.29187900
474.65458797,3.29615200
474.66458797,3.27875600
474.67458797,3.25769800
474.68458797,3.26792200
474.69458796,3.27295800
474.70458796,3.26792200
474.71458796,3.28379200
474.72458796,3.29187900
474.73458796,3.28669100
474.74458796,3.28592800
474.75458796,3.27295800
474.76458796,3.27875600
474.77458796,3.28592800
474.78458796,3.29111600
474.79458796,3.28241800
474.80458796,3.27372100
474.81458796,3.27433100
474.82458796,3.28302900
474.83458796,3.28669100
474.84458796,3.26929500
474.85458796,3.27295800
474.86458796,3.25479900
474.87458796,3.30057700
474.88458796,3.32300800
474.89458796,3.29248900
474.90458796,3.27295800
474.91458796,3.31064800
474.92458796,3.28959000
474.93458796,3.28882700
474.94458796,3.27585700
474.95458796,3.28745400
474.96458796,3.26426000
474.97458796,3.28745400
474.98458796,3.29111600
474.99458796,3.30057700
475.00458796,3.29538900
475.01458796,3.29615200
475.02458796,3.28089200
475.03458796,3.27295800
475.04458796,3.30774900
475.05458796,3.25190000
475.06458796,3.28745400
475.07458796,3.26426000
475.08458796,3.25907200
475.09458795,3.27951900
475.10458795,3.30927500
475.11458795,3.28592800
475.12458795,3.29401500
475.13458795,3.29035300
475.14458795,3.28882700
475.15458795,3.27585700
475.16458795,3.30484900
475.17458795,3.28241800
475.18458795,3.30118700
475.19458795,3.28531800
475.20458795,3.27585700
475.21458795,3.26792200
475.22458795,3.29401500
475.23458795,3.27143200
475.24458795,3.29538900
475.25458795,3.29035300
475.26458795,3.28012900
475.27458795,3.28882700
475.28458795,3.27509400
475.29458795,3.28455400
475.30458795,3.27433100
475.31458795,3.28302900
475.32458795,3.29538900
475.33458795,3.29538900
475.34458795,3.29538900
475.35458795,3.27433100
475.36458795,3.27799300
475.37458795,3.28089200
475.38458795,3.26349700
475.39458795,3.28089200
475.40458795,3.26349700
475.41458795,3.29401500
475.42458795,3.28241800
475.43458795,3.30195000
475.44458795,3.29828800
475.45458795,3.28745400
475.46458795,3.29248900
475.47458795,3.26639600
475.48458794,3.31141100
475.49458794,3.28089200
475.50458794,3.28241800
475.51458794,3.28669100
475.52458794,3.26426000
475.53458794,3.29325200
475.54458794,3.28455400
475.55458794,3.27143200
475.56458794,3.29691500
475.57458794,3.28821700
475.58458794,3.27723000
475.59458794,3.31507300
475.60458794,3.28165500
475.61458794,3.28455400
475.62458794,3.28455400
475.63458794,3.27219500
475.64458794,3.26349700
475.65458794,3.27875600
475.66458794,3.30484900
475.67458794,3.29615200
475.68458794,3.30057700
475.69458794,3.28379200
475.70458794,3.28592800
475.71458794,3.26853200
475.72458794,3.28959000
475.73458794,3.27951900
475.74458794,3.28592800
475.75458794,3.30698600
475.76458794,3.27799300
475.77458794,3.25769800
475.78458794,3.28882700
475.79458794,3.27799300
475.80458794,3.29615200
475.81458794,3.27219500
475.82458794,3.27585700
475.83458794,3.31141100
475.84458794,3.28302900
475.85458794,3.28302900
475.86458794,3.28882700
475.87458794,3.27433100
475.88458793,3.30347600
475.89458793,3.28882700
475.90458793,3.29691500
475.91458793,3.26853200
475.92458793,3.28959000
475.93458793,3.29111600
475.94458793,3.27662000
475.95458793,3.28379200
475.96458793,3.28959000
475.97458793,3.27799300
475.98458793,3.28165500
475.99458793,3.28882700
476.00458793,3.28959000
476.01458793,3.27799300
476.02458793,3.29691500
476.03458793,3.29767800
476.04458793,3.28012900
476.05458793,3.27295800
476.06458793,3.29111600
476.07458793,3.31217400
476.08458793,3.28165500
476.09458793,3.28821700
476.10458793,3.28455400
476.11458793,3.30057700
476.12458793,3.28302900
476.13458793,3.26487000
476.14458793,3.27723000
476.15458793,3.27723000
476.16458793,3.29767800
476.17458793,3.27951900
476.18458793,3.28241800
476.19458793,3.28959000
476.20458793,3.28745400
476.21458793,3.28379200
476.22458793,3.27723000
476.23458793,3.31141100
476.24458793,3.29325200
476.25458793,3.27662000
476.26458793,3.27082100
476.27458792,3.27662000
476.28458792,3.28669100
476.29458792,3.30408600
476.30458792,3.27509400
476.31458792,3.28531800
476.32458792,3.29325200
476.33458792,3.30057700
476.34458792,3.27875600
476.35458792,3.27433100
476.36458792,3.29248900
476.37458792,3.28302900
476.38458792,3.27143200
476.39458792,3.28089200
476.40458792,3.28012900
476.41458792,3.29325200
476.42458792,3.28821700
476.43458792,3.27875600
476.44458792,3.31431000
476.45458792,3.28882700
476.46458792,3.27372100
476.47458792,3.28089200
476.48458792,3.32300800
476.49458792,3.27219500
476.50458792,3.27585700
476.51458792,3.29325200
476.52458792,3.27799300
476.53458792,3.28089200
476.54458792,3.30408600
476.55458792,3.30347600
476.56458792,3.28959000
476.57458792,3.28669100
476.58458792,3.28669100
476.59458792,3.30561200
476.60458792,3.30271300
476.61458792,3.28669100
476.62458792,3.30118700
476.63458792,3.27143200
476.64458792,3.28455400
476.65458792,3.30698600
476.66458792,3.30347600
476.67458791,3.28882700
476.68458791,3.27219500
476.69458791,3.28959000
476.70458791,3.26639600
476.71458791,3.29248900
476.72458791,3.29035300
476.73458791,3.28531800
476.74458791,3.30561200
476.75458791,3.29828800
476.76458791,3.28669100
476.77458791,3.28302900
476.78458791,3.28241800
476.79458791,3.27005800
476.80458791,3.31064800
476.81458791,3.28959000
476.82458791,3.28379200
476.83458791,3.29111600
476.84458791,3.27143200
476.85458791,3.28821700
476.86458791,3.26197100
476.87458791,3.28669100
476.88458791,3.29691500
476.89458791,3.27951900
476.90458791,3.29615200
476.91458791,3.27433100
476.92458791,3.28669100
476.93458791,3.28531800
476.94458791,3.30561200
476.95458791,3.28531800
476.96458791,3.27372100
476.97458791,3.29325200
476.98458791,3.28241800
476.99458791,3.29767800
477.00458791,3.30408600
477.01458791,3.26563300
477.02458791,3.29828800
477.03458791,3.29615200
477.04458791,3.27875600
477.05458791,3.27433100
477.06458791,3.30271300
477.07458790,3.30118700
477.08458790,3.28531800
477.09458790,3.28531800
477.10458790,3.28089200
477.11458790,3.29401500
477.12458790,3.28531800
477.13458790,3.28089200
477.14458790,3.30851100
477.15458790,3.30927500
477.16458790,3.29538900
477.17458790,3.28669100
477.18458790,3.26929500
477.19458790,3.28882700
477.20458790,3.31141100
477.21458790,3.29035300
477.22458790,3.29187900
477.23458790,3.27219500
477.24458790,3.30637500
477.25458790,3.27372100
477.26458790,3.29538900
477.27458790,3.28882700
477.28458790,3.28959000
477.29458790,3.29111600
477.30458790,3.28821700
477.31458790,3.29828800
477.32458790,3.27433100
477.33458790,3.30118700
477.34458790,3.30774900
477.35458790,3.31354700
477.36458790,3.30195000
477.37458790,3.26853200
477.38458790,3.28165500
477.39458790,3.27951900
477.40458790,3.26792200
477.41458790,3.28089200
477.42458790,3.26715900
477.43458790,3.30561200
477.44458790,3.29691500
477.45458790,3.28745400
477.46458789,3.28959000
477.47458789,3.28745400
477.48458789,3.29538900
477.49458789,3.29905100
477.50458789,3.28165500
477.51458789,3.29248900
477.52458789,3.29035300
477.53458789,3.26136000
477.54458789,3.29981400
477.55458789,3.28455400
477.56458789,3.28379200
477.57458789,3.29187900
477.58458789,3.31293700
477.59458789,3.28745400
477.60458789,3.29187900
477.61458789,3.27951900
477.62458789,3.28012900
477.63458789,3.29905100
477.64458789,3.30988500
477.65458789,3.30195000
477.66458789,3.29767800
477.67458789,3.27005800
477.68458789,3.28821700
477.69458789,3.29538900
477.70458789,3.27295800
477.71458789,3.29401500
477.72458789,3.28821700
477.73458789,3.29538900
477.74458789,3.30347600
477.75458789,3.28592800
477.76458789,3.30637500
477.77458789,3.28379200
477.78458789,3.29767800
477.79458789,3.29615200
477.80458789,3.28821700
477.81458789,3.30408600
477.82458789,3.27799300
477.83458789,3.31720900
477.84458789,3.28821700
477.85458789,3.27662000
477.86458788,3.28821700
477.87458788,3.28821700
477.88458788,3.22794300
477.89458788,3.27372100
477.90458788,3.30484900
477.91458788,3.27875600
477.92458788,3.28241800
477.93458788,3.27951900
477.94458788,3.29035300
477.95458788,3.27875600
477.96458788,3.28592800
477.97458788,3.27723000
477.98458788,3.30195000
477.99458788,3.27799300
478.00458788,3.28531800
478.01458788,3.27723000
478.02458788,3.28165500
478.03458788,3.27951900
478.04458788,3.27219500
478.05458788,3.26136000
478.06458788,3.30118700
478.07458788,3.29111600
478.08458788,3.27433100
478.09458788,3.29111600
478.10458788,3.29325200
478.11458788,3.29187900
478.12458788,3.28821700
478.13458788,3.28302900
478.14458788,3.27295800
478.15458788,3.30484900
478.16458788,3.28745400
478.17458788,3.27585700
478.18458788,3.28531800
478.19458788,3.27143200
478.20458788,3.26792200
478.21458788,3.27662000
478.22458788,3.28882700
478.23458788,3.29615200
478.24458788,3.28165500
478.25458787,3.28882700
478.26458787,3.30774900
478.27458787,3.28089200
478.28458787,3.29615200
478.29458787,3.29325200
478.30458787,3.27433100
478.31458787,3.28379200
478.32458787,3.29325200
478.33458787,3.29401500
478.34458787,3.28821700
478.35458787,3.29905100
478.36458787,3.27662000
478.37458787,3.27662000
478.38458787,3.27951900
478.39458787,3.28089200
478.40458787,3.28882700
478.41458787,3.28821700
478.42458787,3.28379200
478.43458787,3.28745400
478.44458787,3.27082100
478.45458787,3.27799300
478.46458787,3.26487000
478.47458787,3.28821700
478.48458787,3.28165500
478.49458787,3.27433100
478.50458787,3.27005800
478.51458787,3.28455400
478.52458787,3.26349700
478.53458787,3.30271300
478.54458787,3.28531800
478.55458787,3.28882700
478.56458787,3.27799300
478.57458787,3.30347600
478.58458787,3.28959000
478.59458787,3.28959000
478.60458787,3.29905100
478.61458787,3.29035300
478.62458787,3.28165500
478.63458787,3.28669100
478.64458787,3.27143200
478.65458786,3.27005800
478.66458786,3.29035300
478.67458786,3.27875600
478.68458786,3.28302900
478.69458786,3.28531800
478.70458786,3.28089200
478.71458786,3.30057700
478.72458786,3.30195000
478.73458786,3.26563300
478.74458786,3.26853200
478.75458786,3.27433100
478.76458786,3.28012900
478.77458786,3.28379200
478.78458786,3.28821700
478.79458786,3.28882700
478.80458786,3.27082100
478.81458786,3.27433100
478.82458786,3.27951900
478.83458786,3.27723000
478.84458786,3.29111600
478.85458786,3.28959000
478.86458786,3.29905100
478.87458786,3.29615200
478.88458786,3.27585700
478.89458786,3.29187900
478.90458786,3.27723000
478.91458786,3.31293700
478.92458786,3.30927500
478.93458786,3.28959000
478.94458786,3.27005800
478.95458786,3.27875600
478.96458786,3.29248900
478.97458786,3.28241800
478.98458786,3.27219500
478.99458786,3.29477800
479.00458786,3.26929500
479.01458786,3.27295800
479.02458786,3.28669100
479.03458786,3.28959000
479.04458786,3.29691500
479.05458785,3.27875600
479.06458785,3.27662000
479.07458785,3.24976300
479.08458785,3.29187900
479.09458785,3.29187900
479.10458785,3.28089200
479.11458785,3.28745400
479.12458785,3.28165500
479.13458785,3.28959000
479.14458785,3.25846100
479.15458785,3.28012900
479.16458785,3.28882700
479.17458785,3.26715900
479.18458785,3.29325200
479.19458785,3.28821700
479.20458785,3.27662000
479.21458785,3.26792200
479.22458785,3.28669100
479.23458785,3.28592800
479.24458785,3.27219500
479.25458785,3.30988500
479.26458785,3.27723000
479.27458785,3.28455400
479.28458785,3.25556200
479.29458785,3.29828800
479.30458785,3.28455400
479.31458785,3.27723000
479.32458785,3.27082100
479.33458785,3.28302900
479.34458785,3.27951900
479.35458785,3.26273400
479.36458785,3.25556200
479.37458785,3.29401500
479.38458785,3.27723000
479.39458785,3.29248900
479.40458785,3.28959000
479.41458785,3.29905100
479.42458785,3.27433100
479.43458785,3.29828800
479.44458784,3.30057700
479.45458784,3.25556200
479.46458784,3.29767800
479.47458784,3.27662000
479.48458784,3.27143200
479.49458784,3.28745400
479.50458784,3.27005800
479.51458784,3.28089200
479.52458784,3.28669100
479.53458784,3.27951900
479.54458784,3.31720900
479.55458784,3.26136000
479.56458784,3.28531800
479.57458784,3.28882700
479.58458784,3.29111600
479.59458784,3.29401500
479.60458784,3.29538900
479.61458784,3.29035300
479.62458784,3.30484900
479.63458784,3.27951900
479.64458784,3.29905100
479.65458784,3.29477800
479.66458784,3.31217400
479.67458784,3.27509400
479.68458784,3.28379200
479.69458784,3.30118700
479.70458784,3.30057700
479.71458784,3.27219500
479.72458784,3.32300800
479.73458784,3.27082100
479.74458784,3.26792200
479.75458784,3.27005800
479.76458784,3.29401500
479.77458784,3.28531800
479.78458784,3.30484900
479.79458784,3.28379200
479.80458784,3.28302900
479.81458784,3.26792200
479.82458784,3.31583600
479.83458784,3.27143200
479.84458783,3.29905100
479.85458783,3.28745400
479.86458783,3.28531800
479.87458783,3.29187900
479.88458783,3.29035300
479.89458783,3.29248900
479.90458783,3.29538900
479.91458783,3.28165500
479.92458783,3.27585700
479.93458783,3.30347600
479.94458783,3.25846100
479.95458783,3.28241800
479.96458783,3.27219500
479.97458783,3.29111600
479.98458783,3.28089200
479.99458783,3.27951900
480.00458783,3.27799300
480.01458783,3.30484900
480.02458783,3.29538900
480.03458783,3.26059700
480.04458783,3.28012900
480.05458783,3.30057700
480.06458783,3.27799300
480.07458783,3.28379200
480.08458783,3.28592800
480.09458783,3.27875600
480.10458783,3.26059700
480.11458783,3.27509400
480.12458783,3.27662000
480.13458783,3.28379200
480.14458783,3.29248900
480.15458783,3.30347600
480.16458783,3.26426000
480.17458783,3.27433100
480.18458783,3.28745400
480.19458783,3.27799300
480.20458783,3.29828800
480.21458783,3.29187900
480.22458783,3.30408600
480.23458782,3.29905100
480.24458782,3.28821700
480.25458782,3.29615200
480.26458782,3.28959000
480.27458782,3.27433100
480.28458782,3.29981400
480.29458782,3.27509400
480.30458782,3.29477800
480.31458782,3.28592800
480.32458782,3.25556200
480.33458782,3.29187900
480.34458782,3.28379200
480.35458782,3.29538900
480.36458782,3.28821700
480.37458782,3.28089200
480.38458782,3.29187900
480.39458782,3.29035300
480.40458782,3.28302900
480.41458782,3.28882700
480.42458782,3.28379200
480.43458782,3.28592800
480.44458782,3.30988500
480.45458782,3.27799300
480.46458782,3.29035300
480.47458782,3.28821700
480.48458782,3.28882700
480.49458782,3.27082100
480.50458782,3.31064800
480.51458782,3.28379200
480.52458782,3.28241800
480.53458782,3.28012900
480.54458782,3.29477800
480.55458782,3.30408600
480.56458782,3.28455400
480.57458782,3.29111600
480.58458782,3.25846100
480.59458782,3.30195000
480.60458782,3.28241800
480.61458782,3.28455400
480.62458782,3.26059700
480.63458781,3.27219500
480.64458781,3.26929500
480.65458781,3.28089200
480.66458781,3.25037400
480.67458781,3.29401500
480.68458781,3.29615200
480.69458781,3.28089200
480.70458781,3.30118700
480.71458781,3.28959000
480.72458781,3.28302900
480.73458781,3.28379200
480.74458781,3.28241800
480.75458781,3.28455400
480.76458781,3.28745400
480.77458781,3.27143200
480.78458781,3.27799300
480.79458781,3.28379200
480.80458781,3.28455400
480.81458781,3.29401500
480.82458781,3.26929500
480.83458781,3.28165500
480.84458781,3.28379200
480.85458781,3.26929500
480.86458781,3.26792200
480.87458781,3.28302900
480.88458781,3.28241800
480.89458781,3.26426000
480.90458781,3.28165500
480.91458781,3.26639600
480.92458781,3.28592800
480.93458781,3.28745400
480.94458781,3.29035300
480.95458781,3.27662000
480.96458781,3.28669100
480.97458781,3.27509400
480.98458781,3.29035300
480.99458781,3.28592800
481.00458781,3.28302900
481.01458781,3.29691500
481.02458780,3.27219500
481.03458780,3.28302900
481.04458780,3.28165500
481.05458780,3.26929500
481.06458780,3.28531800
481.07458780,3.28531800
481.08458780,3.28089200
481.09458780,3.27509400
481.10458780,3.28455400
481.11458780,3.27875600
481.12458780,3.27219500
481.13458780,3.29767800
481.14458780,3.28089200
481.15458780,3.30484900
481.16458780,3.29905100
481.17458780,3.27509400
481.18458780,3.26929500
481.19458780,3.30195000
481.20458780,3.27951900
481.21458780,3.28302900
481.22458780,3.27662000
481.23458780,3.28882700
481.24458780,3.28455400
481.25458780,3.28302900
481.26458780,3.28455400
481.27458780,3.29477800
481.28458780,3.31507300
481.29458780,3.29538900
481.30458780,3.27433100
481.31458780,3.29477800
481.32458780,3.29401500
481.33458780,3.29035300
481.34458780,3.28745400
481.35458780,3.30118700
481.36458780,3.26792200
481.37458780,3.27372100
481.38458780,3.29187900
481.39458780,3.29905100
481.40458780,3.30698600
481.41458780,3.29187900
481.42458779,3.28455400
481.43458779,3.27295800
481.44458779,3.28455400
481.45458779,3.27433100
481.46458779,3.29828800
481.47458779,3.26136000
481.48458779,3.30271300
481.49458779,3.26792200
481.50458779,3.26563300
481.51458779,3.28959000
481.52458779,3.30851100
481.53458779,3.27509400
481.54458779,3.26715900
481.55458779,3.28455400
481.56458779,3.28455400
481.57458779,3.24747500
481.58458779,3.28669100
481.59458779,3.27082100
481.60458779,3.28959000
481.61458779,3.30484900
481.62458779,3.27005800
481.63458779,3.29538900
481.64458779,3.30347600
481.65458779,3.29615200
481.66458779,3.29035300
481.67458779,3.27005800
481.68458779,3.29828800
481.69458779,3.28821700
481.70458779,3.28241800
481.71458779,3.29905100
481.72458779,3.27799300
481.73458779,3.27509400
481.74458779,3.30195000
481.75458779,3.27875600
481.76458779,3.26715900
481.77458779,3.28959000
481.78458779,3.29905100
481.79458779,3.28745400
481.80458779,3.28379200
481.81458779,3.30561200
481.82458778,3.26349700
481.83458778,3.27799300
481.84458778,3.29325200
481.85458778,3.26349700
481.86458778,3.28745400
481.87458778,3.29248900
481.88458778,3.27799300
481.89458778,3.29111600
481.90458778,3.27433100
481.91458778,3.27005800
481.92458778,3.28455400
481.93458778,3.28531800
481.94458778,3.27723000
481.95458778,3.28302900
481.96458778,3.29248900
481.97458778,3.29615200
481.98458778,3.26792200
481.99458778,3.28669100
482.00458778,3.29187900
482.01458778,3.28165500
482.02458778,3.28165500
482.03458778,3.27951900
482.04458778,3.28959000
482.05458778,3.30271300
482.06458778,3.29401500
482.07458778,3.28882700
482.08458778,3.28165500
482.09458778,3.28455400
482.10458778,3.26639600
482.11458778,3.27372100
482.12458778,3.27799300
482.13458778,3.28455400
482.14458778,3.26563300
482.15458778,3.29325200
482.16458778,3.29981400
482.17458778,3.29111600
482.18458778,3.30561200
482.19458778,3.29401500
482.20458778,3.29111600
482.21458777,3.27005800
482.22458777,3.29691500
482.23458777,3.29187900
482.24458777,3.27295800
482.25458777,3.28089200
482.26458777,3.29767800
482.27458777,3.27799300
482.28458777,3.27509400
482.29458777,3.28745400
482.30458777,3.27372100
482.31458777,3.29828800
482.32458777,3.29187900
482.33458777,3.28455400
482.34458777,3.27585700
482.35458777,3.28592800
482.36458777,3.30698600
482.37458777,3.30057700
482.38458777,3.28745400
482.39458777,3.26715900
482.40458777,3.27723000
482.41458777,3.27433100
482.42458777,3.29981400
482.43458777,3.29248900
482.44458777,3.28379200
482.45458777,3.27723000
482.46458777,3.28302900
482.47458777,3.28089200
482.48458777,3.26426000
482.49458777,3.27509400
482.50458777,3.28592800
482.51458777,3.30637500
482.52458777,3.30195000
482.53458777,3.28379200
482.54458777,3.27951900
482.55458777,3.27799300
482.56458777,3.28745400
482.57458777,3.30774900
482.58458777,3.25403600
482.59458777,3.27509400
482.60458777,3.28165500
482.61458776,3.27433100
482.62458776,3.27219500
482.63458776,3.28882700
482.64458776,3.27372100
482.65458776,3.27143200
482.66458776,3.26792200
482.67458776,3.29111600
482.68458776,3.27143200
482.69458776,3.29477800
