Time,Channel A
139.99082025,3.30774900
140.00082025,3.29615200
140.01082025,3.28165500
140.02082025,3.26563300
140.03082025,3.29035300
140.04082025,3.28089200
140.05082025,3.26563300
140.06082025,3.29981400
140.07082025,3.27799300
140.08082025,3.30851100
140.09082025,3.28165500
140.10082025,3.27433100
140.11082025,3.28012900
140.12082025,3.26715900
140.13082025,3.28959000
140.14082025,3.27219500
140.15082025,3.28165500
140.16082025,3.27875600
140.17082025,3.30561200
140.18082025,3.29828800
140.19082025,3.30118700
140.20082025,3.28302900
140.21082025,3.28959000
140.22082025,3.30118700
140.23082025,3.28089200
140.24082025,3.29035300
140.25082025,3.29615200
140.26082025,3.28821700
140.27082024,3.31507300
140.28082024,3.26349700
140.29082024,3.28165500
140.30082024,3.28089200
140.31082024,3.27662000
140.32082024,3.26563300
140.33082024,3.27951900
140.34082024,3.28745400
140.35082024,3.27799300
140.36082024,3.28241800
140.37082024,3.26792200
140.38082024,3.29828800
140.39082024,3.27875600
140.40082024,3.27799300
140.41082024,3.27723000
140.42082024,3.29325200
140.43082024,3.28165500
140.44082024,3.28241800
140.45082024,3.24976300
140.46082024,3.26273400
140.47082024,3.30057700
140.48082024,3.31873500
140.49082024,3.29248900
140.50082024,3.27143200
140.51082024,3.26792200
140.52082024,3.29248900
140.53082024,3.27875600
140.54082024,3.28455400
140.55082024,3.27005800
140.56082024,3.27723000
140.57082024,3.29981400
140.58082024,3.25907200
140.59082024,3.28745400
140.60082024,3.28821700
140.61082024,3.29325200
140.62082024,3.30057700
140.63082024,3.29477800
140.64082024,3.28089200
140.65082024,3.29691500
140.66082023,3.28241800
140.67082023,3.27219500
140.68082023,3.27875600
140.69082023,3.30698600
140.70082023,3.29248900
140.71082023,3.29538900
140.72082023,3.28745400
140.73082023,3.27082100
140.74082023,3.30195000
140.75082023,3.25479900
140.76082023,3.29187900
140.77082023,3.27723000
140.78082023,3.29477800
140.79082023,3.28592800
140.80082023,3.29615200
140.81082023,3.28669100
140.82082023,3.25113700
140.83082023,3.27219500
140.84082023,3.28379200
140.85082023,3.28531800
140.86082023,3.27799300
140.87082023,3.28669100
140.88082023,3.29477800
140.89082023,3.28882700
140.90082023,3.29477800
140.91082023,3.28821700
140.92082023,3.31293700
140.93082023,3.25907200
140.94082023,3.26349700
140.95082023,3.28012900
140.96082023,3.28089200
140.97082023,3.27662000
140.98082023,3.27662000
140.99082023,3.25693500
141.00082023,3.25769800
141.01082023,3.27799300
141.02082023,3.30774900
141.03082023,3.30057700
141.04082023,3.28821700
141.05082023,3.27295800
141.06082022,3.29691500
141.07082022,3.28669100
141.08082022,3.30637500
141.09082022,3.28455400
141.10082022,3.28302900
141.11082022,3.29615200
141.12082022,3.30988500
141.13082022,3.26349700
141.14082022,3.30561200
141.15082022,3.29187900
141.16082022,3.29187900
141.17082022,3.27433100
141.18082022,3.30774900
141.19082022,3.26563300
141.20082022,3.27662000
141.21082022,3.27082100
141.22082022,3.28455400
141.23082022,3.28821700
141.24082022,3.25907200
141.25082022,3.29035300
141.26082022,3.29111600
141.27082022,3.26426000
141.28082022,3.28745400
141.29082022,3.29187900
141.30082022,3.27372100
141.31082022,3.30561200
141.32082022,3.29325200
141.33082022,3.26487000
141.34082022,3.27585700
141.35082022,3.30347600
141.36082022,3.27723000
141.37082022,3.28745400
141.38082022,3.29828800
141.39082022,3.28455400
141.40082022,3.27005800
141.41082022,3.28959000
141.42082022,3.27509400
141.43082022,3.29325200
141.44082022,3.28959000
141.45082022,3.27662000
141.46082021,3.26715900
141.47082021,3.29691500
141.48082021,3.28012900
141.49082021,3.30195000
141.50082021,3.26792200
141.51082021,3.26563300
141.52082021,3.28165500
141.53082021,3.29538900
141.54082021,3.32514400
141.55082021,3.27662000
141.56082021,3.30774900
141.57082021,3.29981400
141.58082021,3.29111600
141.59082021,3.29767800
141.60082021,3.29187900
141.61082021,3.28012900
141.62082021,3.29187900
141.63082021,3.28302900
141.64082021,3.28531800
141.65082021,3.27723000
141.66082021,3.29187900
141.67082021,3.27295800
141.68082021,3.29767800
141.69082021,3.27219500
141.70082021,3.28882700
141.71082021,3.27662000
141.72082021,3.29035300
141.73082021,3.26792200
141.74082021,3.27585700
141.75082021,3.29111600
141.76082021,3.29767800
141.77082021,3.30851100
141.78082021,3.29111600
141.79082021,3.29248900
141.80082021,3.28745400
141.81082021,3.30408600
141.82082021,3.28592800
141.83082021,3.27875600
141.84082021,3.27295800
141.85082020,3.27372100
141.86082020,3.29767800
141.87082020,3.26715900
141.88082020,3.28012900
141.89082020,3.26715900
141.90082020,3.28455400
141.91082020,3.27219500
141.92082020,3.27585700
141.93082020,3.28669100
141.94082020,3.29187900
141.95082020,3.30195000
141.96082020,3.28379200
141.97082020,3.28882700
141.98082020,3.29325200
141.99082020,3.28531800
142.00082020,3.31141100
142.01082020,3.27662000
142.02082020,3.26715900
142.03082020,3.27295800
142.04082020,3.30118700
142.05082020,3.28379200
142.06082020,3.30561200
142.07082020,3.29111600
142.08082020,3.29111600
142.09082020,3.28821700
142.10082020,3.27082100
142.11082020,3.26715900
142.12082020,3.27723000
142.13082020,3.28089200
142.14082020,3.25327300
142.15082020,3.30057700
142.16082020,3.28165500
142.17082020,3.30347600
142.18082020,3.26639600
142.19082020,3.30347600
142.20082020,3.28089200
142.21082020,3.26563300
142.22082020,3.27219500
142.23082020,3.28592800
142.24082020,3.30057700
142.25082019,3.27295800
142.26082019,3.27799300
142.27082019,3.27875600
142.28082019,3.26273400
142.29082019,3.28882700
142.30082019,3.30271300
142.31082019,3.31873500
142.32082019,3.28379200
142.33082019,3.27082100
142.34082019,3.29767800
142.35082019,3.26853200
142.36082019,3.27143200
142.37082019,3.29035300
142.38082019,3.27143200
142.39082019,3.27875600
142.40082019,3.28165500
142.41082019,3.28959000
142.42082019,3.29187900
142.43082019,3.30561200
142.44082019,3.28821700
142.45082019,3.30118700
142.46082019,3.29111600
142.47082019,3.27662000
142.48082019,3.28592800
142.49082019,3.30057700
142.50082019,3.26487000
142.51082019,3.28669100
142.52082019,3.27662000
142.53082019,3.27143200
142.54082019,3.27219500
142.55082019,3.31507300
142.56082019,3.27585700
142.57082019,3.27723000
142.58082019,3.29401500
142.59082019,3.26563300
142.60082019,3.26349700
142.61082019,3.28089200
142.62082019,3.26487000
142.63082019,3.29477800
142.64082018,3.29828800
142.65082018,3.28012900
142.66082018,3.29477800
142.67082018,3.28745400
142.68082018,3.26563300
142.69082018,3.27143200
142.70082018,3.28241800
142.71082018,3.29187900
142.72082018,3.28241800
142.73082018,3.28165500
142.74082018,3.29325200
142.75082018,3.29538900
142.76082018,3.28959000
142.77082018,3.28302900
142.78082018,3.27082100
142.79082018,3.32804300
142.80082018,3.27005800
142.81082018,3.28455400
142.82082018,3.26426000
142.83082018,3.28012900
142.84082018,3.27143200
142.85082018,3.29615200
142.86082018,3.28089200
142.87082018,3.26853200
142.88082018,3.27433100
142.89082018,3.28531800
142.90082018,3.28959000
142.91082018,3.25327300
142.92082018,3.28745400
142.93082018,3.26792200
142.94082018,3.27585700
142.95082018,3.28669100
142.96082018,3.27005800
142.97082018,3.26487000
142.98082018,3.28669100
142.99082018,3.27875600
143.00082018,3.31064800
143.01082018,3.24610100
143.02082018,3.27509400
143.03082018,3.27875600
143.04082017,3.27799300
143.05082017,3.29477800
143.06082017,3.29111600
143.07082017,3.27219500
143.08082017,3.29477800
143.09082017,3.29615200
143.10082017,3.24747500
143.11082017,3.28592800
143.12082017,3.27662000
143.13082017,3.28669100
143.14082017,3.28165500
143.15082017,3.28012900
143.16082017,3.27219500
143.17082017,3.28089200
143.18082017,3.29477800
143.19082017,3.28745400
143.20082017,3.28882700
143.21082017,3.30774900
143.22082017,3.17270400
143.23082017,3.28455400
143.24082017,3.28821700
143.25082017,3.27143200
143.26082017,3.27799300
143.27082017,3.27433100
143.28082017,3.27951900
143.29082017,3.27875600
143.30082017,3.26639600
143.31082017,3.30057700
143.32082017,3.27433100
143.33082017,3.29325200
143.34082017,3.28379200
143.35082017,3.28379200
143.36082017,3.27509400
143.37082017,3.27433100
143.38082017,3.29035300
143.39082017,3.30561200
143.40082017,3.28089200
143.41082017,3.27799300
143.42082017,3.29187900
143.43082017,3.29401500
143.44082016,3.28882700
143.45082016,3.28455400
143.46082016,3.30484900
143.47082016,3.27219500
143.48082016,3.27875600
143.49082016,3.26639600
143.50082016,3.28089200
143.51082016,3.27372100
143.52082016,3.29401500
143.53082016,3.28592800
143.54082016,3.30271300
143.55082016,3.29401500
143.56082016,3.28012900
143.57082016,3.26715900
143.58082016,3.30118700
143.59082016,3.29111600
143.60082016,3.26929500
143.61082016,3.27295800
143.62082016,3.28959000
143.63082016,3.28089200
143.64082016,3.29615200
143.65082016,3.28241800
143.66082016,3.29401500
143.67082016,3.28882700
143.68082016,3.27585700
143.69082016,3.27875600
143.70082016,3.29187900
143.71082016,3.26426000
143.72082016,3.28745400
143.73082016,3.29187900
143.74082016,3.29538900
143.75082016,3.29187900
143.76082016,3.29477800
143.77082016,3.27295800
143.78082016,3.28241800
143.79082016,3.27433100
143.80082016,3.28165500
143.81082016,3.27082100
143.82082016,3.27662000
143.83082015,3.29401500
143.84082015,3.28012900
143.85082015,3.28089200
143.86082015,3.28089200
143.87082015,3.28379200
143.88082015,3.28012900
143.89082015,3.27799300
143.90082015,3.26792200
143.91082015,3.29981400
143.92082015,3.28165500
143.93082015,3.27295800
143.94082015,3.26715900
143.95082015,3.28669100
143.96082015,3.29981400
143.97082015,3.29615200
143.98082015,3.30408600
143.99082015,3.27662000
144.00082015,3.27662000
144.01082015,3.29248900
144.02082015,3.26563300
144.03082015,3.27799300
144.04082015,3.27875600
144.05082015,3.30408600
144.06082015,3.28592800
144.07082015,3.28165500
144.08082015,3.30408600
144.09082015,3.26273400
144.10082015,3.29477800
144.11082015,3.27082100
144.12082015,3.28669100
144.13082015,3.27662000
144.14082015,3.31431000
144.15082015,3.26059700
144.16082015,3.29248900
144.17082015,3.26563300
144.18082015,3.28669100
144.19082015,3.26349700
144.20082015,3.29477800
144.21082015,3.25769800
144.22082015,3.27219500
144.23082014,3.28455400
144.24082014,3.28959000
144.25082014,3.29615200
144.26082014,3.28669100
144.27082014,3.30484900
144.28082014,3.29248900
144.29082014,3.27005800
144.30082014,3.29187900
144.31082014,3.30637500
144.32082014,3.28745400
144.33082014,3.30057700
144.34082014,3.26639600
144.35082014,3.29325200
144.36082014,3.27372100
144.37082014,3.28165500
144.38082014,3.26639600
144.39082014,3.28455400
144.40082014,3.29538900
144.41082014,3.28379200
144.42082014,3.28165500
144.43082014,3.29035300
144.44082014,3.22061800
144.45082014,3.29905100
144.46082014,3.28165500
144.47082014,3.30271300
144.48082014,3.31873500
144.49082014,3.28745400
144.50082014,3.27372100
144.51082014,3.31141100
144.52082014,3.28821700
144.53082014,3.26792200
144.54082014,3.26715900
144.55082014,3.27799300
144.56082014,3.28882700
144.57082014,3.28821700
144.58082014,3.27143200
144.59082014,3.27951900
144.60082014,3.27875600
144.61082014,3.27082100
144.62082013,3.26273400
144.63082013,3.28592800
144.64082013,3.27662000
144.65082013,3.28592800
144.66082013,3.29981400
144.67082013,3.25983500
144.68082013,3.28012900
144.69082013,3.28379200
144.70082013,3.29035300
144.71082013,3.28455400
144.72082013,3.27509400
144.73082013,3.28745400
144.74082013,3.27799300
144.75082013,3.27875600
144.76082013,3.26136000
144.77082013,3.28165500
144.78082013,3.26136000
144.79082013,3.27295800
144.80082013,3.28959000
144.81082013,3.30851100
144.82082013,3.29828800
144.83082013,3.29248900
144.84082013,3.28302900
144.85082013,3.26349700
144.86082013,3.28882700
144.87082013,3.27951900
144.88082013,3.28165500
144.89082013,3.31431000
144.90082013,3.28959000
144.91082013,3.30408600
144.92082013,3.28745400
144.93082013,3.27509400
144.94082013,3.27005800
144.95082013,3.29035300
144.96082013,3.28669100
144.97082013,3.27799300
144.98082013,3.28241800
144.99082013,3.28745400
145.00082013,3.28089200
145.01082013,3.27143200
145.02082012,3.30561200
145.03082012,3.25907200
145.04082012,3.26929500
145.05082012,3.27723000
145.06082012,3.27509400
145.07082012,3.29615200
145.08082012,3.29828800
145.09082012,3.28531800
145.10082012,3.30118700
145.11082012,3.26639600
145.12082012,3.28302900
145.13082012,3.28531800
145.14082012,3.29691500
145.15082012,3.28089200
145.16082012,3.30118700
145.17082012,3.26929500
145.18082012,3.30118700
145.19082012,3.28592800
145.20082012,3.25907200
145.21082012,3.29401500
145.22082012,3.28882700
145.23082012,3.31644600
145.24082012,3.23801400
145.25082012,3.26792200
145.26082012,3.27723000
145.27082012,3.27433100
145.28082012,3.27951900
145.29082012,3.30408600
145.30082012,3.27951900
145.31082012,3.29767800
145.32082012,3.28455400
145.33082012,3.28302900
145.34082012,3.30057700
145.35082012,3.28592800
145.36082012,3.27433100
145.37082012,3.27723000
145.38082012,3.27295800
145.39082012,3.30118700
145.40082012,3.28089200
145.41082011,3.25556200
145.42082011,3.28302900
145.43082011,3.25769800
145.44082011,3.28745400
145.45082011,3.32956900
145.46082011,3.28012900
145.47082011,3.28669100
145.48082011,3.30408600
145.49082011,3.25907200
145.50082011,3.27799300
145.51082011,3.29615200
145.52082011,3.27662000
145.53082011,3.26563300
145.54082011,3.28012900
145.55082011,3.30195000
145.56082011,3.27799300
145.57082011,3.27433100
145.58082011,3.27723000
145.59082011,3.27372100
145.60082011,3.29187900
145.61082011,3.28821700
145.62082011,3.28012900
145.63082011,3.26563300
145.64082011,3.28959000
145.65082011,3.26715900
145.66082011,3.29111600
145.67082011,3.29615200
145.68082011,3.27005800
145.69082011,3.28012900
145.70082011,3.26639600
145.71082011,3.29615200
145.72082011,3.29477800
145.73082011,3.28089200
145.74082011,3.27433100
145.75082011,3.27875600
145.76082011,3.29248900
145.77082011,3.30561200
145.78082011,3.28455400
145.79082011,3.27295800
145.80082011,3.28745400
145.81082010,3.25846100
145.82082010,3.28531800
145.83082010,3.28379200
145.84082010,3.26853200
145.85082010,3.27951900
145.86082010,3.28012900
145.87082010,3.29615200
145.88082010,3.27295800
145.89082010,3.27799300
145.90082010,3.26853200
145.91082010,3.25769800
145.92082010,3.28302900
145.93082010,3.26136000
145.94082010,3.26563300
145.95082010,3.27143200
145.96082010,3.27662000
145.97082010,3.27295800
145.98082010,3.29187900
145.99082010,3.29035300
146.00082010,3.29401500
146.01082010,3.28241800
146.02082010,3.29035300
146.03082010,3.30347600
146.04082010,3.26273400
146.05082010,3.27951900
146.06082010,3.29035300
146.07082010,3.27951900
146.08082010,3.26853200
146.09082010,3.30271300
146.10082010,3.28302900
146.11082010,3.27372100
146.12082010,3.26273400
146.13082010,3.27509400
146.14082010,3.28882700
146.15082010,3.29691500
146.16082010,3.26563300
146.17082010,3.29187900
146.18082010,3.28012900
146.19082010,3.27799300
146.20082010,3.28531800
146.21082009,3.27372100
146.22082009,3.27005800
146.23082009,3.29615200
146.24082009,3.27585700
146.25082009,3.29828800
146.26082009,3.29691500
146.27082009,3.29325200
146.28082009,3.28669100
146.29082009,3.30988500
146.30082009,3.27219500
146.31082009,3.28592800
146.32082009,3.25617200
146.33082009,3.28959000
146.34082009,3.29905100
146.35082009,3.29828800
146.36082009,3.28455400
146.37082009,3.27082100
146.38082009,3.26639600
146.39082009,3.28882700
146.40082009,3.26273400
146.41082009,3.26563300
146.42082009,3.29828800
146.43082009,3.28241800
146.44082009,3.25113700
146.45082009,3.29035300
146.46082009,3.23374100
146.47082009,3.26853200
146.48082009,3.28379200
146.49082009,3.28165500
146.50082009,3.26487000
146.51082009,3.25846100
146.52082009,3.27875600
146.53082009,3.27219500
146.54082009,3.31141100
146.55082009,3.26487000
146.56082009,3.28531800
146.57082009,3.28379200
146.58082009,3.29828800
146.59082009,3.27662000
146.60082008,3.27082100
146.61082008,3.28379200
146.62082008,3.27875600
146.63082008,3.27509400
146.64082008,3.27082100
146.65082008,3.26853200
146.66082008,3.27295800
146.67082008,3.21405700
146.68082008,3.25846100
146.69082008,3.26853200
146.70082008,3.27509400
146.71082008,3.28089200
146.72082008,3.28592800
146.73082008,3.26563300
146.74082008,3.28089200
146.75082008,3.28302900
146.76082008,3.30195000
146.77082008,3.30484900
146.78082008,3.29035300
146.79082008,3.32087200
146.80082008,3.28959000
146.81082008,3.30637500
146.82082008,3.27951900
146.83082008,3.29691500
146.84082008,3.27219500
146.85082008,3.27005800
146.86082008,3.28379200
146.87082008,3.28012900
146.88082008,3.28531800
146.89082008,3.29248900
146.90082008,3.27662000
146.91082008,3.28959000
146.92082008,3.28379200
146.93082008,3.28745400
146.94082008,3.28669100
146.95082008,3.28089200
146.96082008,3.27875600
146.97082008,3.28379200
146.98082008,3.28821700
146.99082008,3.30271300
147.00082007,3.30927500
147.01082007,3.29035300
147.02082007,3.29111600
147.03082007,3.29981400
147.04082007,3.27509400
147.05082007,3.27951900
147.06082007,3.30347600
147.07082007,3.28531800
