Time,Channel A
435.08105655,4.29700600
435.09105655,4.29548000
435.10105655,4.29914200
435.11105655,4.29334400
435.12105655,4.31074000
435.13105655,4.29120800
435.14105655,4.28022100
435.15105655,4.29410700
435.16105655,4.28601900
435.17105655,4.28754500
435.18105654,4.27808500
435.19105654,4.28601900
435.20105654,4.30723000
435.21105654,4.29487000
435.22105654,4.29120800
435.23105654,4.29487000
435.24105654,4.28464600
435.25105654,4.28388300
435.26105654,4.28464600
435.27105654,4.29624300
435.28105654,4.29548000
435.29105654,4.27228600
435.30105654,4.29197100
435.31105654,4.28098400
435.32105654,4.28678200
435.33105654,4.27884800
435.34105654,4.27228600
435.35105654,4.27671100
435.36105654,4.30723000
435.37105654,4.29197100
435.38105654,4.27808500
435.39105654,4.30066800
435.40105654,4.29700600
435.41105654,4.29487000
435.42105654,4.29837900
435.43105654,4.30066800
435.44105654,4.29410700
435.45105654,4.29914200
435.46105654,4.28174700
435.47105654,4.28830800
435.48105654,4.30280400
435.49105654,4.29837900
435.50105654,4.28174700
435.51105654,4.29914200
435.52105654,4.30417800
435.53105654,4.28388300
435.54105654,4.28540900
435.55105654,4.28251000
435.56105654,4.27304900
435.57105653,4.28388300
435.58105653,4.30066800
435.59105653,4.27304900
435.60105653,4.30784000
435.61105653,4.31302800
435.62105653,4.30723000
435.63105653,4.30494100
435.64105653,4.28022100
435.65105653,4.27015000
435.66105653,4.29120800
435.67105653,4.28754500
435.68105653,4.27152300
435.69105653,4.30280400
435.70105653,4.29120800
435.71105653,4.25550100
435.72105653,4.28891800
435.73105653,4.28754500
435.74105653,4.29258100
435.75105653,4.29258100
435.76105653,4.28464600
435.77105653,4.30646700
435.78105653,4.29700600
435.79105653,4.30356700
435.80105653,4.31959000
435.81105653,4.29700600
435.82105653,4.27015000
435.83105653,4.29410700
435.84105653,4.28540900
435.85105653,4.28678200
435.86105653,4.29410700
435.87105653,4.28830800
435.88105653,4.28601900
435.89105653,4.28540900
435.90105653,4.29334400
435.91105653,4.27594900
435.92105653,4.26862400
435.93105653,4.29700600
435.94105653,4.30417800
435.95105653,4.28830800
435.96105653,4.30204200
435.97105652,4.29700600
435.98105652,4.29120800
435.99105652,4.29410700
436.00105652,4.28251000
436.01105652,4.31882700
436.02105652,4.29990500
436.03105652,4.28968200
436.04105652,4.30570400
436.05105652,4.30127900
436.06105652,4.28830800
436.07105652,4.32096300
436.08105652,4.28830800
436.09105652,4.26938700
436.10105652,4.26358800
436.11105652,4.27671100
436.12105652,4.30417800
436.13105652,4.30570400
436.14105652,4.29410700
436.15105652,4.30494100
436.16105652,4.25840000
436.17105652,4.31516500
436.18105652,4.30204200
436.19105652,4.28251000
436.20105652,4.26572500
436.21105652,4.28251000
436.22105652,4.28968200
436.23105652,4.30646700
436.24105652,4.31226500
436.25105652,4.30723000
436.26105652,4.32310000
436.27105652,4.30570400
436.28105652,4.29914200
436.29105652,4.27732200
436.30105652,4.27671100
436.31105652,4.28968200
436.32105652,4.29334400
436.33105652,4.29837900
436.34105652,4.29197100
436.35105652,4.27961100
436.36105651,4.30204200
436.37105651,4.31592800
436.38105651,4.30646700
436.39105651,4.30127900
436.40105651,4.28098400
436.41105651,4.30204200
436.42105651,4.31012900
436.43105651,4.29120800
436.44105651,4.32538800
436.45105651,4.30280400
436.46105651,4.30936600
436.47105651,4.27015000
436.48105651,4.27961100
436.49105651,4.28464600
436.50105651,4.28174700
436.51105651,4.27518600
436.52105651,4.28312000
436.53105651,4.29700600
436.54105651,4.29334400
436.55105651,4.28968200
436.56105651,4.29624300
436.57105651,4.28388300
436.58105651,4.28754500
436.59105651,4.31730100
436.60105651,4.28968200
436.61105651,4.28678200
436.62105651,4.33256000
436.63105651,4.32599900
436.64105651,4.28540900
436.65105651,4.29120800
436.66105651,4.31302800
436.67105651,4.27228600
436.68105651,4.30066800
436.69105651,4.26862400
436.70105651,4.29334400
436.71105651,4.26938700
436.72105651,4.28540900
436.73105651,4.28754500
436.74105651,4.29624300
436.75105651,4.29044500
436.76105650,4.30127900
436.77105650,4.31592800
436.78105650,4.30646700
436.79105650,4.29487000
436.80105650,4.30204200
436.81105650,4.28174700
436.82105650,4.28251000
436.83105650,4.29044500
436.84105650,4.29548000
436.85105650,4.30646700
436.86105650,4.30494100
436.87105650,4.28540900
436.88105650,4.29624300
436.89105650,4.30784000
436.90105650,4.29410700
436.91105650,4.30127900
436.92105650,4.29914200
436.93105650,4.26786100
436.94105650,4.29837900
436.95105650,4.28754500
436.96105650,4.29120800
436.97105650,4.29548000
436.98105650,4.30494100
436.99105650,4.31012900
437.00105650,4.32096300
437.01105650,4.28540900
437.02105650,4.30860300
437.03105650,4.30936600
437.04105650,4.32172600
437.05105650,4.30204200
437.06105650,4.28891800
437.07105650,4.27076000
437.08105650,4.29624300
437.09105650,4.29410700
437.10105650,4.29548000
437.11105650,4.29548000
437.12105650,4.29334400
437.13105650,4.28098400
437.14105650,4.18210400
437.15105650,4.29410700
437.16105649,4.26862400
437.17105649,4.28754500
437.18105649,4.29624300
437.19105649,4.27442300
437.20105649,4.30570400
437.21105649,4.30784000
437.22105649,4.30646700
437.23105649,4.29044500
437.24105649,4.30570400
437.25105649,4.28830800
437.26105649,4.30723000
437.27105649,4.27884800
437.28105649,4.29700600
437.29105649,4.28891800
437.30105649,4.29914200
437.31105649,4.28312000
437.32105649,4.28891800
437.33105649,4.29624300
437.34105649,4.31302800
437.35105649,4.28388300
437.36105649,4.28891800
437.37105649,4.29700600
437.38105649,4.29776900
437.39105649,4.30570400
437.40105649,4.30936600
437.41105649,4.29258100
437.42105649,4.27442300
437.43105649,4.29700600
437.44105649,4.28891800
437.45105649,4.26572500
437.46105649,4.29120800
437.47105649,4.27304900
437.48105649,4.30860300
437.49105649,4.31012900
437.50105649,4.29487000
437.51105649,4.27732200
437.52105649,4.28601900
437.53105649,4.28601900
437.54105649,4.28251000
437.55105648,4.32172600
437.56105648,4.29044500
437.57105648,4.27366000
437.58105648,4.31012900
437.59105648,4.27152300
437.60105648,4.29990500
437.61105648,4.27076000
437.62105648,4.29334400
437.63105648,4.29197100
437.64105648,4.27442300
437.65105648,4.26572500
437.66105648,4.28754500
437.67105648,4.27732200
437.68105648,4.30066800
437.69105648,4.30204200
437.70105648,4.28174700
437.71105648,4.28678200
437.72105648,4.28022100
437.73105648,4.29120800
437.74105648,4.30723000
437.75105648,4.29487000
437.76105648,4.30646700
437.77105648,4.30936600
437.78105648,4.28388300
437.79105648,4.29776900
437.80105648,4.31440200
437.81105648,4.28388300
437.82105648,4.30127900
437.83105648,4.28891800
437.84105648,4.29837900
437.85105648,4.30066800
437.86105648,4.29258100
437.87105648,4.31440200
437.88105648,4.29044500
437.89105648,4.29197100
437.90105648,4.29776900
437.91105648,4.31074000
437.92105648,4.28678200
437.93105648,4.26786100
437.94105648,4.35071800
437.95105647,4.28312000
437.96105647,4.29837900
437.97105647,4.28830800
437.98105647,4.29334400
437.99105647,4.28830800
438.00105647,4.30066800
438.01105647,4.28891800
438.02105647,4.29120800
438.03105647,4.29487000
438.04105647,4.30570400
438.05105647,4.29776900
438.06105647,4.29334400
438.07105647,4.27961100
438.08105647,4.30356700
438.09105647,4.30204200
438.10105647,4.28754500
438.11105647,4.30494100
438.12105647,4.28540900
438.13105647,4.28540900
438.14105647,4.29548000
438.15105647,4.28601900
438.16105647,4.28754500
438.17105647,4.28968200
438.18105647,4.31516500
438.19105647,4.30936600
438.20105647,4.27076000
438.21105647,4.28891800
438.22105647,4.29334400
438.23105647,4.28388300
438.24105647,4.28022100
438.25105647,4.28891800
438.26105647,4.31592800
438.27105647,4.28891800
438.28105647,4.26725100
438.29105647,4.28388300
438.30105647,4.30356700
438.31105647,4.28098400
438.32105647,4.28174700
438.33105647,4.29487000
438.34105646,4.30936600
438.35105646,4.29044500
438.36105646,4.20255100
438.37105646,4.31592800
438.38105646,4.29197100
438.39105646,4.30356700
438.40105646,4.28968200
438.41105646,4.28251000
438.42105646,4.26862400
438.43105646,4.29776900
438.44105646,4.29258100
438.45105646,4.30723000
438.46105646,4.29044500
438.47105646,4.27884800
438.48105646,4.28464600
438.49105646,4.30127900
438.50105646,4.29487000
438.51105646,4.29776900
438.52105646,4.31440200
438.53105646,4.27442300
438.54105646,4.29700600
438.55105646,4.28312000
438.56105646,4.27884800
438.57105646,4.32538800
438.58105646,4.29258100
438.59105646,4.28754500
438.60105646,4.29700600
438.61105646,4.29776900
438.62105646,4.30646700
438.63105646,4.31074000
438.64105646,4.29548000
438.65105646,4.28464600
438.66105646,4.29837900
438.67105646,4.27671100
438.68105646,4.26572500
438.69105646,4.29776900
438.70105646,4.29487000
438.71105646,4.30723000
438.72105646,4.28830800
438.73105646,4.28464600
438.74105645,4.31012900
438.75105645,4.29990500
438.76105645,4.29700600
438.77105645,4.27152300
438.78105645,4.31592800
438.79105645,4.26938700
438.80105645,4.29990500
438.81105645,4.29197100
438.82105645,4.30860300
438.83105645,4.30494100
438.84105645,4.28388300
438.85105645,4.29487000
438.86105645,4.27304900
438.87105645,4.29990500
438.88105645,4.30860300
438.89105645,4.29548000
438.90105645,4.29120800
438.91105645,4.28388300
438.92105645,4.28464600
438.93105645,4.27732200
438.94105645,4.29044500
438.95105645,4.29837900
438.96105645,4.28678200
438.97105645,4.28540900
438.98105645,4.29700600
438.99105645,4.29914200
439.00105645,4.29410700
439.01105645,4.27961100
439.02105645,4.27442300
439.03105645,4.27152300
439.04105645,4.28601900
439.05105645,4.28464600
439.06105645,4.28251000
439.07105645,4.29044500
439.08105645,4.29837900
439.09105645,4.28388300
439.10105645,4.30204200
439.11105645,4.31882700
439.12105645,4.25489000
439.13105645,4.29487000
439.14105644,4.27152300
439.15105644,4.28830800
439.16105644,4.31653800
439.17105644,4.28678200
439.18105644,4.29548000
439.19105644,4.28388300
439.20105644,4.28891800
439.21105644,4.28022100
439.22105644,4.29624300
439.23105644,4.28388300
439.24105644,4.27518600
439.25105644,4.29258100
439.26105644,4.29258100
439.27105644,4.28174700
439.28105644,4.29837900
439.29105644,4.29197100
439.30105644,4.30723000
439.31105644,4.30066800
439.32105644,4.29044500
439.33105644,4.30936600
439.34105644,4.29548000
439.35105644,4.28022100
439.36105644,4.28464600
439.37105644,4.26145200
439.38105644,4.28312000
439.39105644,4.28251000
439.40105644,4.29334400
439.41105644,4.29624300
439.42105644,4.29334400
439.43105644,4.29197100
439.44105644,4.30646700
439.45105644,4.29776900
439.46105644,4.29258100
439.47105644,4.28312000
439.48105644,4.26358800
439.49105644,4.29334400
439.50105644,4.29334400
439.51105644,4.27961100
439.52105644,4.28174700
439.53105643,4.31363900
439.54105643,4.28754500
439.55105643,4.29410700
439.56105643,4.27732200
439.57105643,4.29837900
439.58105643,4.31150200
439.59105643,4.29990500
439.60105643,4.27884800
439.61105643,4.27442300
439.62105643,4.29837900
439.63105643,4.27015000
439.64105643,4.31363900
439.65105643,4.29487000
439.66105643,4.29334400
439.67105643,4.30784000
439.68105643,4.28251000
439.69105643,4.30417800
439.70105643,4.29197100
439.71105643,4.30356700
439.72105643,4.27152300
439.73105643,4.29837900
439.74105643,4.28830800
439.75105643,4.28601900
439.76105643,4.28830800
439.77105643,4.28251000
439.78105643,4.27732200
439.79105643,4.30066800
439.80105643,4.30127900
439.81105643,4.27961100
439.82105643,4.28968200
439.83105643,4.29258100
439.84105643,4.26938700
439.85105643,4.30356700
439.86105643,4.30860300
439.87105643,4.28022100
439.88105643,4.27518600
439.89105643,4.29700600
439.90105643,4.31150200
439.91105643,4.29044500
439.92105643,4.31302800
439.93105642,4.27884800
439.94105642,4.28388300
439.95105642,4.28098400
439.96105642,4.31012900
439.97105642,4.29044500
439.98105642,4.28601900
439.99105642,4.29334400
440.00105642,4.29776900
440.01105642,4.29837900
440.02105642,4.27594900
440.03105642,4.30066800
440.04105642,4.30936600
440.05105642,4.28891800
440.06105642,4.29700600
440.07105642,4.29258100
440.08105642,4.30127900
440.09105642,4.32538800
440.10105642,4.26862400
440.11105642,4.28678200
440.12105642,4.28601900
440.13105642,4.30417800
440.14105642,4.28098400
440.15105642,4.28754500
440.16105642,4.26786100
440.17105642,4.28388300
440.18105642,4.29776900
440.19105642,4.27442300
440.20105642,4.28968200
440.21105642,4.29837900
440.22105642,4.28678200
440.23105642,4.29410700
440.24105642,4.32310000
440.25105642,4.28754500
440.26105642,4.29700600
440.27105642,4.30356700
440.28105642,4.29837900
440.29105642,4.31363900
440.30105642,4.27228600
440.31105642,4.27304900
440.32105641,4.28601900
440.33105641,4.27961100
440.34105641,4.27732200
440.35105641,4.28601900
440.36105641,4.28601900
440.37105641,4.28174700
440.38105641,4.31074000
440.39105641,4.29120800
440.40105641,4.30066800
440.41105641,4.28388300
440.42105641,4.27884800
440.43105641,4.27961100
440.44105641,4.30356700
440.45105641,4.29700600
440.46105641,4.28754500
440.47105641,4.29548000
440.48105641,4.30280400
440.49105641,4.31012900
440.50105641,4.28312000
440.51105641,4.29487000
440.52105641,4.28754500
440.53105641,4.28388300
440.54105641,4.32386300
440.55105641,4.26648800
440.56105641,4.31074000
440.57105641,4.30356700
440.58105641,4.30066800
440.59105641,4.25412800
440.60105641,4.29990500
440.61105641,4.27152300
440.62105641,4.28312000
440.63105641,4.27808500
440.64105641,4.28540900
440.65105641,4.30417800
440.66105641,4.29776900
440.67105641,4.30204200
440.68105641,4.29700600
440.69105641,4.30127900
440.70105641,4.30936600
440.71105641,4.28968200
440.72105640,4.27961100
440.73105640,4.30646700
440.74105640,4.27961100
440.75105640,4.29487000
440.76105640,4.30204200
440.77105640,4.28678200
440.78105640,4.28601900
440.79105640,4.29914200
440.80105640,4.23230700
440.81105640,4.27961100
440.82105640,4.27015000
440.83105640,4.29624300
440.84105640,4.28022100
440.85105640,4.29914200
440.86105640,4.28022100
440.87105640,4.30570400
440.88105640,4.30204200
440.89105640,4.29334400
440.90105640,4.29258100
440.91105640,4.30936600
440.92105640,4.29487000
440.93105640,4.32386300
440.94105640,4.28251000
440.95105640,4.28891800
440.96105640,4.26786100
440.97105640,4.27015000
440.98105640,4.31363900
440.99105640,4.30494100
441.00105640,4.28388300
441.01105640,4.27594900
441.02105640,4.29990500
441.03105640,4.30127900
441.04105640,4.29120800
441.05105640,4.27442300
441.06105640,4.30494100
441.07105640,4.30280400
441.08105640,4.28891800
441.09105640,4.28968200
441.10105640,4.31150200
441.11105639,4.29837900
441.12105639,4.31074000
441.13105639,4.29197100
441.14105639,4.29410700
441.15105639,4.30204200
441.16105639,4.27961100
441.17105639,4.27671100
441.18105639,4.29120800
441.19105639,4.31653800
441.20105639,4.29548000
441.21105639,4.29258100
441.22105639,4.29624300
441.23105639,4.30570400
441.24105639,4.30494100
441.25105639,4.29334400
441.26105639,4.29044500
441.27105639,4.27884800
441.28105639,4.28251000
441.29105639,4.29487000
441.30105639,4.28830800
441.31105639,4.30280400
441.32105639,4.26145200
441.33105639,4.28251000
441.34105639,4.29120800
441.35105639,4.27594900
441.36105639,4.27366000
441.37105639,4.27442300
441.38105639,4.30646700
441.39105639,4.27442300
441.40105639,4.29914200
441.41105639,4.28540900
441.42105639,4.30936600
441.43105639,4.28098400
441.44105639,4.29258100
441.45105639,4.29120800
441.46105639,4.29624300
441.47105639,4.31302800
441.48105639,4.30570400
441.49105639,4.28678200
441.50105639,4.28754500
441.51105638,4.29258100
441.52105638,4.28754500
441.53105638,4.28754500
441.54105638,4.28968200
441.55105638,4.29914200
441.56105638,4.27304900
441.57105638,4.29334400
441.58105638,4.30646700
441.59105638,4.29700600
441.60105638,4.25489000
441.61105638,4.29837900
441.62105638,4.27366000
441.63105638,4.30280400
441.64105638,4.27884800
441.65105638,4.27961100
441.66105638,4.26938700
441.67105638,4.30646700
441.68105638,4.29120800
441.69105638,4.30127900
441.70105638,4.29487000
441.71105638,4.30646700
441.72105638,4.30646700
441.73105638,4.28251000
441.74105638,4.27732200
441.75105638,4.29914200
441.76105638,4.29410700
441.77105638,4.27152300
441.78105638,4.29197100
441.79105638,4.28830800
441.80105638,4.27594900
441.81105638,4.26358800
441.82105638,4.28174700
441.83105638,4.29334400
441.84105638,4.28174700
441.85105638,4.31150200
441.86105638,4.28098400
441.87105638,4.26435100
441.88105638,4.31012900
441.89105638,4.30494100
441.90105638,4.31592800
441.91105637,4.28540900
441.92105637,4.29334400
441.93105637,4.28098400
441.94105637,4.27594900
441.95105637,4.29914200
441.96105637,4.28678200
441.97105637,4.33042400
441.98105637,4.31440200
441.99105637,4.30127900
442.00105637,4.27152300
442.01105637,4.28098400
442.02105637,4.24680300
442.03105637,4.27732200
442.04105637,4.30417800
442.05105637,4.28678200
442.06105637,4.28464600
442.07105637,4.27732200
442.08105637,4.30204200
442.09105637,4.27442300
442.10105637,4.28830800
442.11105637,4.30127900
442.12105637,4.31730100
442.13105637,4.30066800
442.14105637,4.29990500
442.15105637,4.28464600
442.16105637,4.29334400
442.17105637,4.27152300
442.18105637,4.29044500
442.19105637,4.26435100
442.20105637,4.30356700
442.21105637,4.27594900
442.22105637,4.29700600
442.23105637,4.34858200
442.24105637,4.26725100
442.25105637,4.28464600
442.26105637,4.30066800
442.27105637,4.28388300
442.28105637,4.29990500
442.29105637,4.30417800
442.30105636,4.29624300
442.31105636,4.27442300
442.32105636,4.28830800
442.33105636,4.30280400
442.34105636,4.28022100
442.35105636,4.29487000
442.36105636,4.29334400
442.37105636,4.28891800
442.38105636,4.26648800
442.39105636,4.28891800
442.40105636,4.27304900
442.41105636,4.29700600
442.42105636,4.28830800
442.43105636,4.28891800
442.44105636,4.30356700
442.45105636,4.30356700
442.46105636,4.28678200
442.47105636,4.28891800
442.48105636,4.28830800
442.49105636,4.28464600
442.50105636,4.29044500
442.51105636,4.27304900
442.52105636,4.28022100
442.53105636,4.27961100
442.54105636,4.27442300
442.55105636,4.27076000
442.56105636,4.29258100
442.57105636,4.30204200
442.58105636,4.28678200
442.59105636,4.29197100
442.60105636,4.30417800
442.61105636,4.28968200
442.62105636,4.29624300
442.63105636,4.28388300
442.64105636,4.28388300
442.65105636,4.29548000
442.66105636,4.29700600
442.67105636,4.29837900
442.68105636,4.30860300
442.69105636,4.31012900
442.70105635,4.27015000
442.71105635,4.28754500
442.72105635,4.30646700
442.73105635,4.29197100
442.74105635,4.30280400
442.75105635,4.27594900
442.76105635,4.28251000
442.77105635,4.30784000
442.78105635,4.29700600
442.79105635,4.27366000
442.80105635,4.30066800
442.81105635,4.27152300
442.82105635,4.30417800
442.83105635,4.27961100
442.84105635,4.28830800
442.85105635,4.28312000
442.86105635,4.28251000
442.87105635,4.29410700
442.88105635,4.28968200
442.89105635,4.27961100
442.90105635,4.29044500
442.91105635,4.28754500
442.92105635,4.27152300
442.93105635,4.28174700
442.94105635,4.27152300
442.95105635,4.28540900
442.96105635,4.27808500
442.97105635,4.28174700
442.98105635,4.26206300
442.99105635,4.26786100
443.00105635,4.29837900
443.01105635,4.29548000
443.02105635,4.29548000
443.03105635,4.31806400
443.04105635,4.29837900
443.05105635,4.29044500
443.06105635,4.29120800
443.07105635,4.30204200
443.08105635,4.29410700
443.09105634,4.29334400
443.10105634,4.29334400
443.11105634,4.28601900
443.12105634,4.31012900
443.13105634,4.28464600
443.14105634,4.27442300
443.15105634,4.27884800
443.16105634,4.29837900
443.17105634,4.28830800
443.18105634,4.29837900
443.19105634,4.28891800
443.20105634,4.26358800
443.21105634,4.28464600
443.22105634,4.27076000
443.23105634,4.28251000
443.24105634,4.29197100
443.25105634,4.29197100
443.26105634,4.30204200
443.27105634,4.30066800
443.28105634,4.27152300
443.29105634,4.29258100
443.30105634,4.28968200
443.31105634,4.28174700
443.32105634,4.29624300
443.33105634,4.30570400
443.34105634,4.27808500
443.35105634,4.28388300
443.36105634,4.30204200
443.37105634,4.29837900
443.38105634,4.28174700
443.39105634,4.30204200
443.40105634,4.28464600
443.41105634,4.29990500
443.42105634,4.27671100
443.43105634,4.27808500
443.44105634,4.27518600
443.45105634,4.25412800
443.46105634,4.28174700
443.47105634,4.29120800
443.48105634,4.29120800
443.49105633,4.30494100
443.50105633,4.28601900
443.51105633,4.26572500
443.52105633,4.29548000
443.53105633,4.29990500
443.54105633,4.28098400
443.55105633,4.28678200
443.56105633,4.29334400
443.57105633,4.30417800
443.58105633,4.28464600
443.59105633,4.30417800
443.60105633,4.30356700
443.61105633,4.27884800
443.62105633,4.30936600
443.63105633,4.28601900
443.64105633,4.28754500
443.65105633,4.28312000
443.66105633,4.31150200
443.67105633,4.29990500
443.68105633,4.28678200
443.69105633,4.30280400
443.70105633,4.26786100
443.71105633,4.30860300
443.72105633,4.27366000
443.73105633,4.27228600
443.74105633,4.29548000
443.75105633,4.30417800
443.76105633,4.28098400
443.77105633,4.29334400
443.78105633,4.28098400
443.79105633,4.30417800
443.80105633,4.29334400
443.81105633,4.28601900
443.82105633,4.28312000
443.83105633,4.27076000
443.84105633,4.30204200
443.85105633,4.29487000
443.86105633,4.27961100
443.87105633,4.28312000
443.88105633,4.28540900
443.89105632,4.28312000
443.90105632,4.28464600
443.91105632,4.30356700
443.92105632,4.29990500
443.93105632,4.31730100
443.94105632,4.30204200
443.95105632,4.29487000
443.96105632,4.28098400
443.97105632,4.29624300
443.98105632,4.27304900
443.99105632,4.29837900
444.00105632,4.28174700
444.01105632,4.29914200
444.02105632,4.31150200
444.03105632,4.26282500
444.04105632,4.30646700
444.05105632,4.29044500
444.06105632,4.27884800
444.07105632,4.29410700
444.08105632,4.29120800
444.09105632,4.27076000
444.10105632,4.28754500
444.11105632,4.29990500
444.12105632,4.29837900
444.13105632,4.29258100
444.14105632,4.28312000
444.15105632,4.27594900
444.16105632,4.29776900
444.17105632,4.29044500
444.18105632,4.27228600
444.19105632,4.27594900
444.20105632,4.28891800
444.21105632,4.27884800
444.22105632,4.28388300
444.23105632,4.28891800
444.24105632,4.28388300
444.25105632,4.32096300
444.26105632,4.27961100
444.27105632,4.29624300
444.28105631,4.29990500
444.29105631,4.29120800
444.30105631,4.27228600
444.31105631,4.28968200
444.32105631,4.29776900
444.33105631,4.30204200
444.34105631,4.31363900
444.35105631,4.27671100
444.36105631,4.30280400
444.37105631,4.28312000
444.38105631,4.27808500
444.39105631,4.29548000
444.40105631,4.27228600
444.41105631,4.27228600
444.42105631,4.28312000
444.43105631,4.28968200
444.44105631,4.29258100
444.45105631,4.27518600
444.46105631,4.22147300
444.47105631,4.27304900
444.48105631,4.26572500
444.49105631,4.25916300
444.50105631,4.29624300
444.51105631,4.27442300
444.52105631,4.29624300
444.53105631,4.27884800
444.54105631,4.28678200
444.55105631,4.29548000
444.56105631,4.29197100
444.57105631,4.27808500
444.58105631,4.29548000
444.59105631,4.30860300
444.60105631,4.30494100
444.61105631,4.28601900
444.62105631,4.27152300
444.63105631,4.29914200
444.64105631,4.28968200
444.65105631,4.29410700
444.66105631,4.28251000
444.67105631,4.24024200
444.68105630,4.30280400
444.69105630,4.29624300
444.70105630,4.28388300
444.71105630,4.28601900
444.72105630,4.27442300
444.73105630,4.27808500
444.74105630,4.27366000
444.75105630,4.29044500
444.76105630,4.27304900
444.77105630,4.30356700
444.78105630,4.28601900
444.79105630,4.30784000
444.80105630,4.27076000
444.81105630,4.29776900
444.82105630,4.28022100
444.83105630,4.27304900
444.84105630,4.29044500
444.85105630,4.28968200
444.86105630,4.30936600
444.87105630,4.29334400
444.88105630,4.29334400
444.89105630,4.27366000
444.90105630,4.26572500
444.91105630,4.28174700
444.92105630,4.31302800
444.93105630,4.30204200
444.94105630,4.26648800
444.95105630,4.26786100
444.96105630,4.28891800
444.97105630,4.30417800
444.98105630,4.27304900
444.99105630,4.26648800
445.00105630,4.27732200
445.01105630,4.29120800
445.02105630,4.28098400
445.03105630,4.26435100
445.04105630,4.28388300
445.05105630,4.30646700
445.06105630,4.29990500
445.07105629,4.27884800
445.08105629,4.28891800
445.09105629,4.27808500
445.10105629,4.29120800
445.11105629,4.28464600
445.12105629,4.28540900
445.13105629,4.29548000
445.14105629,4.29044500
445.15105629,4.28022100
445.16105629,4.27304900
445.17105629,4.28891800
445.18105629,4.26938700
445.19105629,4.28174700
445.20105629,4.28022100
445.21105629,4.28388300
445.22105629,4.28388300
445.23105629,4.29914200
445.24105629,4.29700600
445.25105629,4.27228600
445.26105629,4.30066800
445.27105629,4.29487000
445.28105629,4.28312000
445.29105629,4.27594900
445.30105629,4.28464600
445.31105629,4.30127900
445.32105629,4.28312000
445.33105629,4.30127900
445.34105629,4.28754500
445.35105629,4.28754500
445.36105629,4.30494100
445.37105629,4.27442300
445.38105629,4.29197100
445.39105629,4.28464600
445.40105629,4.29197100
445.41105629,4.28388300
445.42105629,4.28968200
445.43105629,4.26145200
445.44105629,4.29776900
445.45105629,4.29334400
445.46105629,4.30280400
445.47105628,4.28022100
445.48105628,4.31226500
445.49105628,4.29624300
445.50105628,4.27961100
445.51105628,4.30646700
445.52105628,4.28830800
445.53105628,4.29258100
445.54105628,4.27304900
445.55105628,4.30280400
445.56105628,4.29044500
445.57105628,4.26145200
445.58105628,4.27594900
445.59105628,4.28098400
445.60105628,4.28312000
445.61105628,4.26358800
445.62105628,4.25626400
445.63105628,4.29776900
445.64105628,4.29990500
445.65105628,4.28312000
445.66105628,4.29624300
445.67105628,4.28388300
445.68105628,4.26206300
445.69105628,4.28830800
445.70105628,4.28174700
445.71105628,4.29410700
445.72105628,4.28830800
445.73105628,4.28601900
445.74105628,4.26572500
445.75105628,4.27304900
445.76105628,4.29197100
445.77105628,4.31074000
445.78105628,4.28388300
445.79105628,4.27015000
445.80105628,4.28891800
445.81105628,4.28540900
445.82105628,4.28891800
445.83105628,4.26725100
445.84105628,4.30127900
445.85105628,4.29624300
445.86105627,4.27884800
445.87105627,4.27808500
445.88105627,4.30127900
445.89105627,4.28022100
445.90105627,4.29990500
445.91105627,4.29197100
445.92105627,4.29776900
445.93105627,4.28678200
445.94105627,4.28098400
445.95105627,4.28022100
445.96105627,4.29120800
445.97105627,4.28830800
445.98105627,4.28968200
445.99105627,4.27366000
446.00105627,4.28251000
446.01105627,4.29624300
446.02105627,4.28754500
446.03105627,4.29044500
446.04105627,4.29776900
446.05105627,4.29334400
446.06105627,4.29044500
446.07105627,4.27442300
446.08105627,4.27228600
446.09105627,4.29624300
446.10105627,4.28174700
446.11105627,4.26435100
446.12105627,4.28022100
446.13105627,4.27366000
446.14105627,4.27671100
446.15105627,4.28312000
446.16105627,4.28601900
446.17105627,4.27732200
446.18105627,4.27884800
446.19105627,4.27671100
446.20105627,4.30066800
446.21105627,4.33042400
446.22105627,4.27594900
446.23105627,4.29487000
446.24105627,4.28251000
446.25105627,4.27884800
446.26105626,4.27076000
446.27105626,4.30204200
446.28105626,4.28388300
446.29105626,4.28388300
446.30105626,4.28830800
446.31105626,4.30127900
446.32105626,4.28754500
446.33105626,4.28968200
446.34105626,4.28830800
446.35105626,4.31012900
446.36105626,4.28098400
446.37105626,4.27442300
446.38105626,4.27732200
446.39105626,4.29487000
446.40105626,4.28754500
446.41105626,4.27808500
446.42105626,4.29197100
446.43105626,4.28678200
446.44105626,4.28464600
446.45105626,4.26206300
446.46105626,4.29044500
446.47105626,4.29044500
446.48105626,4.30570400
446.49105626,4.27884800
446.50105626,4.27366000
446.51105626,4.29776900
446.52105626,4.27152300
446.53105626,4.29776900
446.54105626,4.30356700
446.55105626,4.28891800
446.56105626,4.29120800
446.57105626,4.27442300
446.58105626,4.27808500
446.59105626,4.28174700
446.60105626,4.28464600
446.61105626,4.28754500
446.62105626,4.29700600
446.63105626,4.26648800
446.64105626,4.26938700
446.65105626,4.29990500
446.66105625,4.27808500
446.67105625,4.27518600
446.68105625,4.28678200
446.69105625,4.24176700
446.70105625,4.27228600
446.71105625,4.28464600
446.72105625,4.28891800
446.73105625,4.30356700
