Time,Channel A
74.77003559,3.28135000
74.78003559,3.29218400
74.79003559,3.25525700
74.80003559,3.27478900
74.81003559,3.28714900
74.82003559,3.27921400
74.83003559,3.28424900
74.84003559,3.27341500
74.85003559,3.29218400
74.86003559,3.29737200
74.87003559,3.28577500
74.88003559,3.26395500
74.89003559,3.27631400
74.90003559,3.28058700
74.91003559,3.28135000
74.92003559,3.27631400
74.93003559,3.28135000
74.94003559,3.26685400
74.95003559,3.28714900
74.96003559,3.28577500
74.97003559,3.29737200
74.98003559,3.27555200
74.99003559,3.28791200
75.00003559,3.30027200
75.01003559,3.27112700
75.02003559,3.30454400
75.03003559,3.28638600
75.04003559,3.29508400
75.05003559,3.28135000
75.06003559,3.28928500
75.07003559,3.29584600
75.08003559,3.27707700
75.09003559,3.24213400
75.10003559,3.29371000
75.11003559,3.28058700
75.12003558,3.29081100
75.13003558,3.28058700
75.14003558,3.26609100
75.15003558,3.25235700
75.16003558,3.27997700
75.17003558,3.28928500
75.18003558,3.30088200
75.19003558,3.29218400
75.20003558,3.28211300
75.21003558,3.28211300
75.22003558,3.27921400
75.23003558,3.27555200
75.24003558,3.27845100
75.25003558,3.28791200
75.26003558,3.31980300
75.27003558,3.30317100
75.28003558,3.30744300
75.29003558,3.30240800
75.30003558,3.32194000
75.31003558,3.30607000
75.32003558,3.29081100
75.33003558,3.26029200
75.34003558,3.28424900
75.35003558,3.26822700
75.36003558,3.27555200
75.37003558,3.28501200
75.38003558,3.26899000
75.39003558,3.27768800
75.40003558,3.25952900
75.41003558,3.29371000
75.42003558,3.27768800
75.43003558,3.27997700
75.44003558,3.30027200
75.45003558,3.30393400
75.46003558,3.29447300
75.47003558,3.31186900
75.48003558,3.29081100
75.49003558,3.28867500
75.50003558,3.30240800
75.51003558,3.31400500
75.52003557,3.30393400
75.53003557,3.27112700
75.54003557,3.25083200
75.55003557,3.28348600
75.56003557,3.29508400
75.57003557,3.29157400
75.58003557,3.27112700
75.59003557,3.26822700
75.60003557,3.30454400
75.61003557,3.25022100
75.62003557,3.27921400
75.63003557,3.26975300
75.64003557,3.26471800
75.65003557,3.26609100
75.66003557,3.26532800
75.67003557,3.27555200
75.68003557,3.28501200
75.69003557,3.26761700
75.70003557,3.26899000
75.71003557,3.30454400
75.72003557,3.27555200
75.73003557,3.31263200
75.74003557,3.27112700
75.75003557,3.29798300
75.76003557,3.27112700
75.77003557,3.27845100
75.78003557,3.27112700
75.79003557,3.29660900
75.80003557,3.27997700
75.81003557,3.29447300
75.82003557,3.28501200
75.83003557,3.29508400
75.84003557,3.29660900
75.85003557,3.27921400
75.86003557,3.30820600
75.87003557,3.29004800
75.88003557,3.29660900
75.89003557,3.27768800
75.90003557,3.28714900
75.91003556,3.28135000
75.92003556,3.29218400
75.93003556,3.30607000
75.94003556,3.25663000
75.95003556,3.29584600
75.96003556,3.28638600
75.97003556,3.27402600
75.98003556,3.28058700
75.99003556,3.28714900
76.00003556,3.29081100
76.01003556,3.27707700
76.02003556,3.30454400
76.03003556,3.27768800
76.04003556,3.30027200
76.05003556,3.28135000
76.06003556,3.29157400
76.07003556,3.26822700
76.08003556,3.27845100
76.09003556,3.27707700
76.10003556,3.25525700
76.11003556,3.26685400
76.12003556,3.26975300
76.13003556,3.26975300
76.14003556,3.26532800
76.15003556,3.28928500
76.16003556,3.28424900
76.17003556,3.27265200
76.18003556,3.28058700
76.19003556,3.27997700
76.20003556,3.29874600
76.21003556,3.27707700
76.22003556,3.29218400
76.23003556,3.28577500
76.24003556,3.30454400
76.25003556,3.27555200
76.26003556,3.27555200
76.27003556,3.29447300
76.28003556,3.29508400
76.29003556,3.29660900
76.30003556,3.27051600
76.31003555,3.24213400
76.32003555,3.28058700
76.33003555,3.25891900
76.34003555,3.28501200
76.35003555,3.28501200
76.36003555,3.26532800
76.37003555,3.27631400
76.38003555,3.25602000
76.39003555,3.30744300
76.40003555,3.29218400
76.41003555,3.27265200
76.42003555,3.28211300
76.43003555,3.29660900
76.44003555,3.26609100
76.45003555,3.32270300
76.46003555,3.27921400
76.47003555,3.26685400
76.48003555,3.26395500
76.49003555,3.27768800
76.50003555,3.29081100
76.51003555,3.27112700
76.52003555,3.31400500
76.53003555,3.29798300
76.54003555,3.27768800
76.55003555,3.27768800
76.56003555,3.27997700
76.57003555,3.28135000
76.58003555,3.28348600
76.59003555,3.28058700
76.60003555,3.27051600
76.61003555,3.27402600
76.62003555,3.27265200
76.63003555,3.28577500
76.64003555,3.27341500
76.65003555,3.28791200
76.66003555,3.26899000
76.67003555,3.25235700
76.68003555,3.28501200
76.69003555,3.28928500
76.70003555,3.28424900
76.71003554,3.26181800
76.72003554,3.28501200
76.73003554,3.20154400
76.74003554,3.28577500
76.75003554,3.29157400
76.76003554,3.30088200
76.77003554,3.26761700
76.78003554,3.29294700
76.79003554,3.25952900
76.80003554,3.27921400
76.81003554,3.29294700
76.82003554,3.27631400
76.83003554,3.27112700
76.84003554,3.30164500
76.85003554,3.27921400
76.86003554,3.29584600
76.87003554,3.30973200
76.88003554,3.27402600
76.89003554,3.29584600
76.90003554,3.29004800
76.91003554,3.27845100
76.92003554,3.27478900
76.93003554,3.27112700
76.94003554,3.26532800
76.95003554,3.26471800
76.96003554,3.29294700
76.97003554,3.28638600
76.98003554,3.27707700
76.99003554,3.26975300
77.00003554,3.26685400
77.01003554,3.29508400
77.02003554,3.26822700
77.03003554,3.27402600
77.04003554,3.27265200
77.05003554,3.27921400
77.06003554,3.26761700
77.07003554,3.28348600
77.08003554,3.26471800
77.09003554,3.28867500
77.10003553,3.28791200
77.11003553,3.28867500
77.12003553,3.27265200
77.13003553,3.26975300
77.14003553,3.28791200
77.15003553,3.26685400
77.16003553,3.29371000
77.17003553,3.28424900
77.18003553,3.29294700
77.19003553,3.30317100
77.20003553,3.28501200
77.21003553,3.26761700
77.22003553,3.26395500
77.23003553,3.29737200
77.24003553,3.28791200
77.25003553,3.28928500
77.26003553,3.26822700
77.27003553,3.26975300
77.28003553,3.27051600
77.29003553,3.27112700
77.30003553,3.29508400
77.31003553,3.29081100
77.32003553,3.28424900
77.33003553,3.29737200
77.34003553,3.26471800
77.35003553,3.26761700
77.36003553,3.29157400
77.37003553,3.25449400
77.38003553,3.26899000
77.39003553,3.27341500
77.40003553,3.29737200
77.41003553,3.27768800
77.42003553,3.28348600
77.43003553,3.28638600
77.44003553,3.26685400
77.45003553,3.29508400
77.46003553,3.29218400
77.47003553,3.27402600
77.48003553,3.29737200
77.49003553,3.30027200
77.50003552,3.30240800
77.51003552,3.27921400
77.52003552,3.28424900
77.53003552,3.27555200
77.54003552,3.30027200
77.55003552,3.26471800
77.56003552,3.28058700
77.57003552,3.28791200
77.58003552,3.28577500
77.59003552,3.29737200
77.60003552,3.28501200
77.61003552,3.27921400
77.62003552,3.29157400
77.63003552,3.26609100
77.64003552,3.29294700
77.65003552,3.28867500
77.66003552,3.27921400
77.67003552,3.28424900
77.68003552,3.25525700
77.69003552,3.27188900
77.70003552,3.26822700
77.71003552,3.30820600
77.72003552,3.27631400
77.73003552,3.29081100
77.74003552,3.26822700
77.75003552,3.27402600
77.76003552,3.28424900
77.77003552,3.27631400
77.78003552,3.28348600
77.79003552,3.26822700
77.80003552,3.26761700
77.81003552,3.28928500
77.82003552,3.27341500
77.83003552,3.28501200
77.84003552,3.28424900
77.85003552,3.28928500
77.86003552,3.27707700
77.87003552,3.31186900
77.88003552,3.29157400
77.89003551,3.26761700
77.90003551,3.26532800
77.91003551,3.30454400
77.92003551,3.26822700
77.93003551,3.25602000
77.94003551,3.27921400
77.95003551,3.27112700
77.96003551,3.26822700
77.97003551,3.28424900
77.98003551,3.26975300
77.99003551,3.24869500
78.00003551,3.27112700
78.01003551,3.27478900
78.02003551,3.28348600
78.03003551,3.28577500
78.04003551,3.27845100
78.05003551,3.27188900
78.06003551,3.27921400
78.07003551,3.28501200
78.08003551,3.28287600
78.09003551,3.26609100
78.10003551,3.28211300
78.11003551,3.26609100
78.12003551,3.25083200
78.13003551,3.26609100
78.14003551,3.28501200
78.15003551,3.27402600
78.16003551,3.28287600
78.17003551,3.28211300
78.18003551,3.28348600
78.19003551,3.29294700
78.20003551,3.28791200
78.21003551,3.26319200
78.22003551,3.30088200
78.23003551,3.27707700
78.24003551,3.27845100
78.25003551,3.27555200
78.26003551,3.25739300
78.27003551,3.29294700
78.28003551,3.27768800
78.29003550,3.28287600
78.30003550,3.27188900
78.31003550,3.29447300
78.32003550,3.27341500
78.33003550,3.28058700
78.34003550,3.29660900
78.35003550,3.28058700
78.36003550,3.27402600
78.37003550,3.28211300
78.38003550,3.27188900
78.39003550,3.27921400
78.40003550,3.27051600
78.41003550,3.29737200
78.42003550,3.25602000
78.43003550,3.28135000
78.44003550,3.28058700
78.45003550,3.31324200
78.46003550,3.28058700
78.47003550,3.27768800
78.48003550,3.28501200
78.49003550,3.27555200
78.50003550,3.28348600
78.51003550,3.27997700
78.52003550,3.28501200
78.53003550,3.26532800
78.54003550,3.27997700
78.55003550,3.30088200
78.56003550,3.27845100
78.57003550,3.27631400
78.58003550,3.28638600
78.59003550,3.28928500
78.60003550,3.27997700
78.61003550,3.29081100
78.62003550,3.27478900
78.63003550,3.28714900
78.64003550,3.27555200
78.65003550,3.29798300
78.66003550,3.27341500
78.67003550,3.27555200
78.68003550,3.26822700
78.69003549,3.24137100
78.70003549,3.29508400
78.71003549,3.26685400
78.72003549,3.31553100
78.73003549,3.29081100
78.74003549,3.27112700
78.75003549,3.29294700
78.76003549,3.27555200
78.77003549,3.25602000
78.78003549,3.27188900
78.79003549,3.26822700
78.80003549,3.28577500
78.81003549,3.27341500
78.82003549,3.27402600
78.83003549,3.26532800
78.84003549,3.27051600
78.85003549,3.29004800
78.86003549,3.28638600
78.87003549,3.29157400
78.88003549,3.28714900
78.89003549,3.28348600
78.90003549,3.23633500
78.91003549,3.26761700
78.92003549,3.28638600
78.93003549,3.30744300
78.94003549,3.28638600
78.95003549,3.26319200
78.96003549,3.28501200
78.97003549,3.27265200
78.98003549,3.26609100
78.99003549,3.29447300
79.00003549,3.28501200
79.01003549,3.26029200
79.02003549,3.29798300
79.03003549,3.26685400
79.04003549,3.24945800
79.05003549,3.27768800
79.06003549,3.27631400
79.07003549,3.30164500
79.08003548,3.29660900
79.09003548,3.30530700
79.10003548,3.29798300
79.11003548,3.28577500
79.12003548,3.27768800
79.13003548,3.28791200
79.14003548,3.27921400
79.15003548,3.27997700
79.16003548,3.26822700
79.17003548,3.34162400
79.18003548,3.30027200
79.19003548,3.27631400
79.20003548,3.30896900
79.21003548,3.29798300
79.22003548,3.27707700
79.23003548,3.28867500
79.24003548,3.29004800
79.25003548,3.27051600
79.26003548,3.27707700
79.27003548,3.27707700
79.28003548,3.29004800
79.29003548,3.26899000
79.30003548,3.29371000
79.31003548,3.28501200
79.32003548,3.31186900
79.33003548,3.28501200
79.34003548,3.29371000
79.35003548,3.28211300
79.36003548,3.28424900
79.37003548,3.27707700
79.38003548,3.29798300
79.39003548,3.26761700
79.40003548,3.28058700
79.41003548,3.28348600
79.42003548,3.28287600
79.43003548,3.28211300
79.44003548,3.25022100
79.45003548,3.27112700
79.46003548,3.26471800
79.47003548,3.29004800
79.48003547,3.27402600
79.49003547,3.28577500
79.50003547,3.27341500
79.51003547,3.27997700
79.52003547,3.29447300
79.53003547,3.29218400
79.54003547,3.26899000
79.55003547,3.26029200
79.56003547,3.27402600
79.57003547,3.27341500
79.58003547,3.30164500
79.59003547,3.27051600
79.60003547,3.28791200
79.61003547,3.28638600
79.62003547,3.29508400
79.63003547,3.29447300
79.64003547,3.29447300
79.65003547,3.27402600
79.66003547,3.27341500
79.67003547,3.29447300
79.68003547,3.27478900
79.69003547,3.29798300
79.70003547,3.28501200
79.71003547,3.29294700
79.72003547,3.30454400
79.73003547,3.27555200
79.74003547,3.27768800
79.75003547,3.29508400
79.76003547,3.28714900
79.77003547,3.29294700
79.78003547,3.29081100
79.79003547,3.30973200
79.80003547,3.28058700
79.81003547,3.29294700
79.82003547,3.27402600
79.83003547,3.27997700
79.84003547,3.28058700
79.85003547,3.26105500
79.86003547,3.27768800
79.87003546,3.28501200
79.88003546,3.27631400
79.89003546,3.28058700
79.90003546,3.27555200
79.91003546,3.29371000
79.92003546,3.29218400
79.93003546,3.29584600
79.94003546,3.29950900
79.95003546,3.28058700
79.96003546,3.29508400
79.97003546,3.26609100
79.98003546,3.26242900
79.99003546,3.26242900
80.00003546,3.29294700
80.01003546,3.27997700
80.02003546,3.29081100
80.03003546,3.31110600
80.04003546,3.26471800
80.05003546,3.28577500
80.06003546,3.30683300
80.07003546,3.27631400
80.08003546,3.27555200
80.09003546,3.26319200
80.10003546,3.28135000
80.11003546,3.27555200
80.12003546,3.27707700
80.13003546,3.27112700
80.14003546,3.27478900
80.15003546,3.28287600
80.16003546,3.30240800
80.17003546,3.27478900
80.18003546,3.29950900
80.19003546,3.27845100
80.20003546,3.28867500
80.21003546,3.28348600
80.22003546,3.29004800
80.23003546,3.27707700
80.24003546,3.26029200
80.25003546,3.29737200
80.26003546,3.28791200
80.27003545,3.27768800
80.28003545,3.24869500
80.29003545,3.28211300
80.30003545,3.27997700
80.31003545,3.29004800
80.32003545,3.27478900
80.33003545,3.27997700
80.34003545,3.28424900
80.35003545,3.29584600
80.36003545,3.28424900
80.37003545,3.27341500
80.38003545,3.28867500
80.39003545,3.26029200
80.40003545,3.28501200
80.41003545,3.27768800
80.42003545,3.29081100
80.43003545,3.27188900
80.44003545,3.29371000
80.45003545,3.26761700
80.46003545,3.27921400
80.47003545,3.27051600
80.48003545,3.29004800
80.49003545,3.29081100
80.50003545,3.29157400
80.51003545,3.27341500
80.52003545,3.28058700
80.53003545,3.29660900
80.54003545,3.27845100
80.55003545,3.27051600
80.56003545,3.28714900
80.57003545,3.28928500
80.58003545,3.30896900
80.59003545,3.27555200
80.60003545,3.28577500
80.61003545,3.27921400
80.62003545,3.30683300
80.63003545,3.27112700
80.64003545,3.28348600
80.65003545,3.25022100
80.66003544,3.27707700
80.67003544,3.28348600
80.68003544,3.27997700
80.69003544,3.27478900
80.70003544,3.26822700
80.71003544,3.28501200
80.72003544,3.27768800
80.73003544,3.28867500
80.74003544,3.29950900
80.75003544,3.28348600
80.76003544,3.29218400
80.77003544,3.27051600
80.78003544,3.24945800
80.79003544,3.27768800
80.80003544,3.28867500
80.81003544,3.28287600
80.82003544,3.25952900
80.83003544,3.26685400
80.84003544,3.28348600
80.85003544,3.27265200
80.86003544,3.29371000
80.87003544,3.28501200
80.88003544,3.29294700
80.89003544,3.29004800
80.90003544,3.29660900
80.91003544,3.28577500
80.92003544,3.28424900
80.93003544,3.29447300
80.94003544,3.27402600
80.95003544,3.25312000
80.96003544,3.29584600
80.97003544,3.29081100
80.98003544,3.27341500
80.99003544,3.27768800
81.00003544,3.27997700
81.01003544,3.25952900
81.02003544,3.29157400
81.03003544,3.27707700
81.04003544,3.30896900
81.05003544,3.28058700
81.06003543,3.29447300
81.07003543,3.27921400
81.08003543,3.29004800
81.09003543,3.29584600
81.10003543,3.26975300
81.11003543,3.27188900
81.12003543,3.29004800
81.13003543,3.28135000
81.14003543,3.28791200
81.15003543,3.27112700
81.16003543,3.28791200
81.17003543,3.28928500
81.18003543,3.28501200
81.19003543,3.27631400
81.20003543,3.28577500
81.21003543,3.27555200
81.22003543,3.28058700
81.23003543,3.24213400
81.24003543,3.25525700
81.25003543,3.28714900
81.26003543,3.28577500
81.27003543,3.28058700
81.28003543,3.27921400
81.29003543,3.27341500
81.30003543,3.30683300
81.31003543,3.29294700
81.32003543,3.29798300
81.33003543,3.29218400
81.34003543,3.29584600
81.35003543,3.28135000
81.36003543,3.29157400
81.37003543,3.28501200
81.38003543,3.30164500
81.39003543,3.28287600
81.40003543,3.30317100
81.41003543,3.28867500
81.42003543,3.28287600
81.43003543,3.29447300
81.44003543,3.28928500
81.45003543,3.29004800
81.46003542,3.30027200
81.47003542,3.27341500
81.48003542,3.27921400
81.49003542,3.27341500
81.50003542,3.27631400
81.51003542,3.27112700
81.52003542,3.28867500
81.53003542,3.28638600
81.54003542,3.27051600
81.55003542,3.26242900
81.56003542,3.26471800
81.57003542,3.28714900
81.58003542,3.27997700
81.59003542,3.29660900
81.60003542,3.27341500
81.61003542,3.30683300
81.62003542,3.29294700
81.63003542,3.29447300
81.64003542,3.25235700
81.65003542,3.28638600
81.66003542,3.27555200
81.67003542,3.27997700
81.68003542,3.27997700
81.69003542,3.29584600
81.70003542,3.27265200
81.71003542,3.28211300
81.72003542,3.26761700
81.73003542,3.28577500
81.74003542,3.27768800
81.75003542,3.29584600
81.76003542,3.29737200
81.77003542,3.29584600
81.78003542,3.28348600
81.79003542,3.28348600
81.80003542,3.27997700
81.81003542,3.27402600
81.82003542,3.23709800
81.83003542,3.29004800
81.84003542,3.26975300
81.85003541,3.28058700
81.86003541,3.26609100
81.87003541,3.28867500
81.88003541,3.29874600
81.89003541,3.28058700
81.90003541,3.29447300
81.91003541,3.29508400
81.92003541,3.26181800
81.93003541,3.27341500
81.94003541,3.29371000
81.95003541,3.28135000
81.96003541,3.27478900
81.97003541,3.26975300
81.98003541,3.28287600
81.99003541,3.26899000
82.00003541,3.28424900
82.01003541,3.28867500
82.02003541,3.29294700
82.03003541,3.27768800
82.04003541,3.30027200
82.05003541,3.29157400
82.06003541,3.27845100
82.07003541,3.29508400
82.08003541,3.29371000
82.09003541,3.28867500
82.10003541,3.27555200
82.11003541,3.26532800
82.12003541,3.27845100
82.13003541,3.27478900
82.14003541,3.24716900
82.15003541,3.28211300
82.16003541,3.29874600
82.17003541,3.28424900
82.18003541,3.26975300
82.19003541,3.29157400
82.20003541,3.28638600
82.21003541,3.27845100
82.22003541,3.27265200
82.23003541,3.29004800
82.24003541,3.29004800
82.25003540,3.31690400
82.26003540,3.31263200
82.27003540,3.28211300
82.28003540,3.28135000
82.29003540,3.29081100
82.30003540,3.28928500
82.31003540,3.27478900
82.32003540,3.27265200
82.33003540,3.31263200
82.34003540,3.28928500
82.35003540,3.29081100
82.36003540,3.30027200
82.37003540,3.28058700
82.38003540,3.28577500
82.39003540,3.28577500
82.40003540,3.27997700
82.41003540,3.29081100
82.42003540,3.26532800
82.43003540,3.30164500
82.44003540,3.30164500
82.45003540,3.29371000
82.46003540,3.27845100
82.47003540,3.27051600
82.48003540,3.27921400
82.49003540,3.28577500
82.50003540,3.28058700
82.51003540,3.29081100
82.52003540,3.29508400
82.53003540,3.28577500
82.54003540,3.26685400
82.55003540,3.26685400
82.56003540,3.29218400
82.57003540,3.28424900
82.58003540,3.28211300
82.59003540,3.28867500
82.60003540,3.29660900
82.61003540,3.29004800
82.62003540,3.32056600
82.63003540,3.28867500
82.64003539,3.27112700
82.65003539,3.27997700
82.66003539,3.30027200
82.67003539,3.27845100
